original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"Premise: A child sits in a tree holding a branch.
Hypothesis: The adult jumped up onto the tree.","Premise: A child sits in a tree holding a branch.
Hypothesis: The adult jumped up onto the tree while the child was standing on the ground with no branch in hand and had just fallen from the tree.",,neutral,2,3,neutral|neutral|neutral|entailment,26,[]
"Premise: A man with a beer in his hand listens to a woman talk.
Hypothesis: A man has a beer with him.","Premise: A man with a beer in his hand listens to a woman talk.
Hypothesis: A man does not have a beer with him.",,neutral,0,0,contradiction,30,[]
"Premise: Two little boys are smiling and laughing while one is standing and one is in a bouncy seat.
Hypothesis: The little boys are crying.","Premise: Two little boys are smiling and laughing while one is standing and one is in a bouncy seat.
Hypothesis: The little boys are coloring at a table in the library while a librarian arranges books on a shelf near the window.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,34,"[2, 3, 4]"
"Premise: Two men in suits standing in front of a bus, one is wearing a medal.
Hypothesis: Two men are standing in front of a large vehicle.","Premise: Two men in suits standing in front of a bus, one is wearing a medal.
Hypothesis: Two men are sitting on a large vehicle, and neither of them is wearing a suit or a medal.",,neutral,0,1,neutral|entailment,36,[]
"Premise: A woman is cutting into a sandwich while sitting at an outdoor table.
Hypothesis: The lady on the table is cutting her sandwhich","Premise: A woman is cutting into a sandwich while sitting at an outdoor table.
Hypothesis: The lady at the table is reading a book about astronomy while a man nearby arranges a puzzle on another table and a cat naps under a bench in the distance.",,contradiction,0,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,32,"[3, 4, 5]"
"Premise: Three men are working with their bikes in the shoulder of a road.
Hypothesis: The men's bikes broke.","Premise: Three men are working with their bikes in the shoulder of a road.
Hypothesis: The men's bikes are in excellent condition, and while they take a break, a group of birds can be seen flying overhead in the clear blue sky, and a child nearby is drawing pictures of flowers on a sidewalk with chalk.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,28,[]
"Premise: A boy and a girl stand in a median amongst Mike Huckabee signs.
Hypothesis: Two people stand on a median with advertising signs.","Premise: A boy and a girl stand in a median amongst Mike Huckabee signs.
Hypothesis: Two people sit on a bench far from the median without any signs nearby.",,neutral,0,1,neutral|entailment,32,[]
"Premise: A man who wears glasses, a blue shirt and a Chicago White Sox cap holds a young boy who also wears a blue shirt.
Hypothesis: The man the baseball is taking his son to a baseball game today.","Premise: A man who wears glasses, a blue shirt and a Chicago White Sox cap holds a young boy who also wears a blue shirt.
Hypothesis: The man is stopping by the park to fly a kite with his son before heading to a family barbecue at his aunt’s house later this afternoon, where they plan to discuss the boy’s upcoming soccer tournament and a new recipe his cousin learned from a cooking show.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,48,[]
"Premise: Naked children play on the muddy riverbank.
Hypothesis: THE NUDE KIDS PLAYED ON THE RIVERBANK IN THE MUD JUST TO HAVE A MUD BATH","Premise: Naked children play on the muddy riverbank.
Hypothesis: THE NUDE KIDS WERE NOT PLAYING IN THE MUD BUT INSTEAD SITTING QUIETLY IN THE SUN WHILE A GROUP OF BICYCLES PASSED BY ON THE NEARBY PATH AND A DOG RAN THROUGH THE GRASS IN THE DISTANCE",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,43,"[1, 2]"
"Premise: A boy runs as others play on a homemade slip and slide.
Hypothesis: A boy is running.","Premise: A boy runs as others play on a homemade slip and slide.
Hypothesis: A boy is sitting still and pretending he is on a swing, while the others play on a homemade slip and slide, and no one is running at all.",,neutral,0,4,neutral|neutral|neutral|neutral|entailment,26,[]
"Premise: A rescue worker searches with a flashlight under a slab in a ruined building.
Hypothesis: A rescue worker searches for survivors.","Premise: A rescue worker searches with a flashlight under a slab in a ruined building.
Hypothesis: A rescue worker is not searching for survivors but instead clearing debris for equipment.",,neutral,1,0,contradiction,30,[]
"Premise: People boating on a lake with the sun through the clouds in the distance.
Hypothesis: people on boat","Premise: People boating on a lake with the sun through the clouds in the distance.
Hypothesis: people on a train",,neutral,0,0,contradiction,27,[]
"Premise: The man white purple and white polka-dotted shirts is eating and looking to his right while the woman behind him has a confused look on her face.
Hypothesis: The guy is eating a sandwich while a lady wonders what's in the sandwich.","Premise: The man white purple and white polka-dotted shirts is eating and looking to his right while the woman behind him has a confused look on her face.
Hypothesis: The guy is eating a sandwich while a lady is certain she knows exactly what's in the sandwich and is smiling happily, but there is no sandwich in his hands and he is clearly eating a slice of pizza instead.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,55,"[1, 4, 5]"
"Premise: A dog with a collar on lying on the street.
Hypothesis: There is an animal outdoors.","Premise: A dog with a collar on lying on the street.
Hypothesis: There is no animal outdoors.",,neutral,0,0,entailment,25,[]
"Premise: Performer who is wearing 2 hats a scary mask and a black and white robe.
Hypothesis: The actor playing Voldemort is wearing a scary mask and a black and white robe.","Premise: Performer who is wearing 2 hats a scary mask and a black and white robe.
Hypothesis: The actor playing Voldemort is not wearing a scary mask or a black and white robe, but instead is dressed as a clown in bright colors and oversized shoes, clearly indicating a character that has nothing to do with the premise’s description of a performer in a scary mask and robe.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,42,[]
"Premise: Sports team members practice and relax on a basketball court.
Hypothesis: Team members of a sport is relaxing after practice.","Premise: Sports team members practice and relax on a basketball court.
Hypothesis: Team members of a sport are not relaxing after practice, but are immediately leaving the basketball court to attend a formal meeting instead of engaging in any sports-related activity.",,neutral,0,2,neutral|neutral|contradiction,29,[]
"Premise: A referee with a whistle in his mouth points to the right and watches as a player with the basketball bends down with a defensive player.
Hypothesis: A referee blows a whistle","Premise: A referee with a whistle in his mouth points to the right and watches as a player with the basketball bends down with a defensive player.
Hypothesis: A referee does not blow a whistle",,neutral,-1,0,entailment,40,[]
"Premise: A man, wearing a cap, is pushing a cart, on which large display boards are kept, on a road.
Hypothesis: The person is stealing display boards.","Premise: A man, wearing a cap, is pushing a cart, on which large display boards are kept, on a road.
Hypothesis: The person is moving display boards on a cart he is pushing on the road.",,contradiction,1,0,neutral,39,[]
"Premise: Six people appearing to be planting something in the ground.
Hypothesis: People are digging up the earth","Premise: Six people appearing to be planting something in the ground.
Hypothesis: People are destroying the plants already in the ground.",,neutral,0,0,contradiction,25,[]
