original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"Premise: Naked children play on the muddy riverbank.
Hypothesis: THE NUDE KIDS PLAYED ON THE RIVERBANK IN THE MUD JUST TO HAVE A MUD BATH","Premise: Naked children play on the muddy riverbank.
Hypothesis: THE NUDE KIDS PLAYED ON THE RIVERBANK IN THE MUD WHILE A COOK PREPARED LUNCH NEAR THE CAMPFIRE.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,43,[]
"Premise: A boy runs as others play on a homemade slip and slide.
Hypothesis: A boy is running.","Premise: A boy runs as others play on a homemade slip and slide.
Hypothesis: A boy is sitting still and watching quietly as others play on a homemade slip and slide.",,neutral,0,2,neutral|neutral|contradiction,26,[]
"Premise: A rescue worker searches with a flashlight under a slab in a ruined building.
Hypothesis: A rescue worker searches for survivors.","Premise: A rescue worker searches with a flashlight under a slab in a ruined building.
Hypothesis: A rescue worker is certain there are no survivors and stops searching.",,neutral,1,0,contradiction,30,[]
"Premise: People boating on a lake with the sun through the clouds in the distance.
Hypothesis: people on boat","Premise: People boating on a lake with the sun through the clouds in the distance.
Hypothesis: people on a train",,neutral,0,0,contradiction,27,[]
"Premise: The man white purple and white polka-dotted shirts is eating and looking to his right while the woman behind him has a confused look on her face.
Hypothesis: The guy is eating a sandwich while a lady wonders what's in the sandwich.","Premise: The man white purple and white polka-dotted shirts is eating and looking to his right while the woman behind him has a confused look on her face.
Hypothesis: The guy is not eating a sandwich, and the lady knows exactly what’s in it because it’s in plain sight on the table.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,55,"[1, 2, 3, 4, 5]"
"Premise: A dog with a collar on lying on the street.
Hypothesis: There is an animal outdoors.","Premise: A dog with a collar on lying on the street.
Hypothesis: There is no animal outdoors.",,neutral,0,0,entailment,25,[]
"Premise: Performer who is wearing 2 hats a scary mask and a black and white robe.
Hypothesis: The actor playing Voldemort is wearing a scary mask and a black and white robe.","Premise: Performer who is wearing 2 hats a scary mask and a black and white robe.
Hypothesis: The actor playing Voldemort is wearing a silly clown mask and a bright yellow costume.",,neutral,1,0,contradiction,42,[]
"Premise: Sports team members practice and relax on a basketball court.
Hypothesis: Team members of a sport is relaxing after practice.","Premise: Sports team members practice and relax on a basketball court.
Hypothesis: Team members of a sport are not relaxing or practicing at all and are instead engaged in a completely different activity, such as a yoga session, on a different court, which directly contradicts the idea that they were on the basketball court practicing and relaxing.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,29,[]
"Premise: A referee with a whistle in his mouth points to the right and watches as a player with the basketball bends down with a defensive player.
Hypothesis: A referee blows a whistle","Premise: A referee with a whistle in his mouth points to the right and watches as a player with the basketball bends down with a defensive player.
Hypothesis: A referee does not blow a whistle",,neutral,-1,0,entailment,40,[]
"Premise: A man, wearing a cap, is pushing a cart, on which large display boards are kept, on a road.
Hypothesis: The person is stealing display boards.","Premise: A man, wearing a cap, is pushing a cart, on which large display boards are kept, on a road.
Hypothesis: The person is moving display boards on a cart he is pushing on the road.",,contradiction,1,0,neutral,39,[]
"Premise: Six people appearing to be planting something in the ground.
Hypothesis: People are digging up the earth","Premise: Six people appearing to be planting something in the ground.
Hypothesis: People are digging up the earth, not planting anything.",,neutral,0,0,entailment,25,[]
"Premise: A group of people are looking at photographs on a wall and speaking to each other.
Hypothesis: A group of friends are visiting an art exhibit.","Premise: A group of people are looking at photographs on a wall and speaking to each other.
Hypothesis: A group of people are looking at photographs on a wall and speaking to each other.",,contradiction,1,0,neutral,35,[]
"Premise: Two daschunds play with a red ball
Hypothesis: Two dogs playing together.","Premise: Two daschunds play with a red ball
Hypothesis: Two cats are playing together, chasing a yellow ball, while the two daschunds are napping indoors.",,neutral,0,2,neutral|neutral|contradiction,23,[]
"Premise: A man standing alone in a park.
Hypothesis: a man alone at home","Premise: A man standing alone in a park.
Hypothesis: a woman reading a book at home",,contradiction,2,0,entailment,21,[]
"Premise: Two little girls, wearing pink hanging on a tube.
Hypothesis: Two girls wearing blue sit on a couch.","Premise: Two little girls, wearing pink hanging on a tube.
Hypothesis: Two boys wearing green play soccer in the park.",,contradiction,2,0,entailment,28,[]
"Premise: Security officer working outside.
Hypothesis: A security officer is outside.","Premise: Security officer working outside.
Hypothesis: No security officer is outside.",,neutral,0,0,entailment,19,[]
"Premise: Two soccer players are going after the ball.
Hypothesis: They are playing soccer outside.","Premise: Two soccer players are going after the ball.
Hypothesis: They are playing basketball outside.",,neutral,1,1,neutral|entailment,23,[]
"Premise: A young man wearing khaki pants and a checked shirt is jumping over large rocks with green mountains and a lagoon in the background.
Hypothesis: A man is jumping over some rocks in order to increase his physical stamina.","Premise: A young man wearing khaki pants and a checked shirt is jumping over large rocks with green mountains and a lagoon in the background.
Hypothesis: A man is sitting calmly on a bench, not moving, in a city park.",,neutral,1,0,entailment,50,[]
"Premise: Four African boys playing soccer.
Hypothesis: Some boys are in the play ground","Premise: Four African boys playing soccer.
Hypothesis: Some boys are at the library discussing their favorite books.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,21,"[2, 4, 5]"
"Premise: A lady in a dark coat is sitting with many people around her.
Hypothesis: There are people surrounding each other.","Premise: A lady in a dark coat is sitting with many people around her.
Hypothesis: There are no people surrounding each other.",,neutral,0,0,entailment,29,[]
"Premise: Man with beard doing skateboarding stunt
Hypothesis: A man with a goatee does a backflip on a skateboard.","Premise: Man with beard doing skateboarding stunt
Hypothesis: A man with a goatee sits on a bench and does not skateboard.",,neutral,1,0,contradiction,30,[]
"Premise: A man with a blue helmet and orange shirt.
Hypothesis: An 20 year old man has an orange shirt.","Premise: A man with a blue helmet and orange shirt.
Hypothesis: A 20 year old man has a blue shirt and claims the orange one is not his.",,neutral,1,1,neutral|contradiction,30,[]
"Premise: A silhouette stands at the top of a bowling lane as the ball is about to impact the pins while neon lights race overhead.
Hypothesis: Someone is in a bowling alley.","Premise: A silhouette stands at the top of a bowling lane as the ball is about to impact the pins while neon lights race overhead.
Hypothesis: No one is in the bowling alley.",,neutral,0,0,contradiction,40,[]
"Premise: A boy toddler is holding a bat he is about to swing at a pinata.
Hypothesis: A child is about to hit the panda with a stick.","Premise: A boy toddler is holding a bat he is about to swing at a pinata.
Hypothesis: A chef is reviewing a menu for a new vegetarian dish at a café across town.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,37,"[4, 5]"
"Premise: A man wearing a red vest is walking past a black and green fence.
Hypothesis: A man is wearing a vest.","Premise: A man wearing a red vest is walking past a black and green fence.
Hypothesis: A man is wearing a blue vest.",,neutral,0,1,neutral|entailment,30,[]
"Premise: Fans are dressed in green and yellow for a major sporting event.
Hypothesis: There are fans at a sporting event.","Premise: Fans are dressed in green and yellow for a major sporting event.
Hypothesis: There are no fans at a sporting event.",,neutral,0,0,entailment,29,[]
"Premise: Man wearing blue bowing on floor in front of another man in blue bowing on floor with two other men wearing blue kneeling on same floor also.
Hypothesis: A man is wearing nothing.","Premise: Man wearing blue bowing on floor in front of another man in blue bowing on floor with two other men wearing blue kneeling on same floor also.
Hypothesis: A man is completely naked while others are fully dressed in red.",,neutral,2,5,neutral|neutral|neutral|neutral|neutral|neutral,44,[5]
