original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"Premise: A man with a beer in his hand listens to a woman talk.
Hypothesis: A man has a beer with him.","Premise: A man with no beer in his hand listens to a woman talk.
Hypothesis: A man has a beer with him.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,30,"[1, 2, 3, 4, 5]"
"Premise: Two little boys are smiling and laughing while one is standing and one is in a bouncy seat.
Hypothesis: The little boys are crying.","Premise: Two little boys are smiling and laughing while one is standing and one is in a bouncy seat; outside, a car is parked near a tree, and the weather is mild. A new library opened downtown last week, and a bakery is offering free samples today. Meanwhile, a car rally is scheduled to take place in another city tomorrow, and some teenagers are reading books at the park. The local theater is currently showing a classic movie.
Hypothesis: The little boys are crying.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,34,[]
"Premise: Two men in suits standing in front of a bus, one is wearing a medal.
Hypothesis: Two men are standing in front of a large vehicle.","Premise: Two men in suits sitting in a car, one is wearing a medal and explicitly states they are not near any vehicle.
Hypothesis: Two men are standing in front of a large vehicle.",,neutral,0,1,neutral|entailment,36,[]
"Premise: A woman is cutting into a sandwich while sitting at an outdoor table.
Hypothesis: The lady on the table is cutting her sandwhich","Premise: A woman is cutting into a sandwich while sitting at an outdoor table, and a street performer is juggling near a group of cyclists.
Hypothesis: The lady on the table is cutting her sandwich",,contradiction,0,1,contradiction|neutral,32,[]
"Premise: Three men are working with their bikes in the shoulder of a road.
Hypothesis: The men's bikes broke.","Premise: Three men are working with their bikes in the shoulder of a road, while a nearby group of hikers takes photos of the scenery and a bird flies overhead.
Hypothesis: The men's bikes broke.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,28,"[2, 3, 4, 5]"
"Premise: A boy and a girl stand in a median amongst Mike Huckabee signs.
Hypothesis: Two people stand on a median with advertising signs.","Premise: A boy and a girl sit on a sidewalk far away from any signs.
Hypothesis: Two people stand on a median with advertising signs.",,neutral,0,1,neutral|contradiction,32,[]
"Premise: A man who wears glasses, a blue shirt and a Chicago White Sox cap holds a young boy who also wears a blue shirt.
Hypothesis: The man the baseball is taking his son to a baseball game today.","Premise: A man who wears glasses, a blue shirt and a Chicago White Sox cap holds a young boy who also wears a blue shirt while reading a book at a local café on a sunny afternoon next to a group of people playing board games and a poster about space exploration.
Hypothesis: The man the baseball is taking his son to a baseball game today.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,48,[5]
"Premise: Naked children play on the muddy riverbank.
Hypothesis: THE NUDE KIDS PLAYED ON THE RIVERBANK IN THE MUD JUST TO HAVE A MUD BATH","Premise: A group of children wear costumes while reading a book at the library nearby. A street performer juggles near the entrance of a café. A baker prepares pastries in a nearby kitchen. The weather forecast predicts rain later in the day.
Hypothesis: THE NUDE KIDS PLAYED ON THE RIVERBANK IN THE MUD JUST TO HAVE A MUD BATH",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,43,[]
"Premise: A boy runs as others play on a homemade slip and slide.
Hypothesis: A boy is running.","Premise: A boy is sitting still as others play on a homemade slip and slide.
Hypothesis: A boy is running.",,neutral,0,1,neutral|entailment,26,[]
"Premise: A rescue worker searches with a flashlight under a slab in a ruined building.
Hypothesis: A rescue worker searches for survivors.","Premise: A rescue worker turns off a flashlight after reading a sign that says ""No Survivors Found"" and moves on from a ruined building.
Hypothesis: A rescue worker searches for survivors.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,30,"[1, 3]"
"Premise: People boating on a lake with the sun through the clouds in the distance.
Hypothesis: people on boat","Premise: People were not allowed to boat on the lake due to high wind warnings, with the sun through the clouds in the distance.
Hypothesis: people on boat",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,27,"[1, 2, 3, 4, 5]"
"Premise: The man white purple and white polka-dotted shirts is eating and looking to his right while the woman behind him has a confused look on her face.
Hypothesis: The guy is eating a sandwich while a lady wonders what's in the sandwich.","Premise: The man in white and purple polka-dotted shirts is not eating and is looking to his right while the woman behind him has a confused look on her face and clearly has a book in front of him, not a sandwich.
Hypothesis: The guy is eating a sandwich while a lady wonders what's in the sandwich.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,55,"[3, 4, 5]"
"Premise: A dog with a collar on lying on the street.
Hypothesis: There is an animal outdoors.","Premise: A dog with a collar on lying inside a secure, enclosed garage with no access to the outdoors.
Hypothesis: There is an animal outdoors.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,25,"[3, 4, 5]"
"Premise: Performer who is wearing 2 hats a scary mask and a black and white robe.
Hypothesis: The actor playing Voldemort is wearing a scary mask and a black and white robe.","Premise: Performer who is wearing 2 hats and clearly not wearing a scary mask or a black and white robe.
Hypothesis: The actor playing Voldemort is wearing a scary mask and a black and white robe.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,42,"[3, 4, 5]"
"Premise: Sports team members practice and relax on a basketball court.
Hypothesis: Team members of a sport is relaxing after practice.","Premise: Sports team members practice and do not relax on a basketball court.
Hypothesis: Team members of a sport is relaxing after practice.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,29,"[1, 2, 3, 4, 5]"
"Premise: A referee with a whistle in his mouth points to the right and watches as a player with the basketball bends down with a defensive player.
Hypothesis: A referee blows a whistle","Premise: A referee without a whistle in his mouth points to the right and watches as a player with the basketball bends down with a defensive player.
Hypothesis: A referee blows a whistle",,neutral,-1,5,neutral|neutral|neutral|neutral|neutral|neutral,40,"[1, 2, 3, 4, 5]"
"Premise: A man, wearing a cap, is pushing a cart, on which large display boards are kept, on a road.
Hypothesis: The person is stealing display boards.","Premise: A man, wearing a cap, is in the act of stealing display boards and pushing them onto a cart, which he is moving quickly down a road to escape the scene.
Hypothesis: The person is stealing display boards.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,39,[5]
"Premise: Six people appearing to be planting something in the ground.
Hypothesis: People are digging up the earth","Premise: Six people clearly not planting something in the ground, but instead tearing up the earth with their bare hands.
Hypothesis: People are digging up the earth",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,25,"[4, 5]"
"Premise: A group of people are looking at photographs on a wall and speaking to each other.
Hypothesis: A group of friends are visiting an art exhibit.","Premise: A group of friends are looking at photographs on a wall and speaking to each other at an art exhibit, which is exactly what it means for a group of friends to be visiting an art exhibit.
Hypothesis: A group of friends are visiting an art exhibit.",,contradiction,1,4,contradiction|contradiction|contradiction|contradiction|neutral,35,[]
"Premise: Two daschunds play with a red ball
Hypothesis: Two dogs playing together.","Premise: Two daschunds do not play with a red ball and are sitting quietly instead.
Hypothesis: Two dogs playing together.",,neutral,0,4,neutral|neutral|neutral|neutral|contradiction,23,"[1, 2, 3]"
"Premise: A man standing alone in a park.
Hypothesis: a man alone at home","Premise: A man standing alone in a park with a book in his hand, waiting for a bus to arrive while watching a group of cyclists pass by and sketching a nearby tree. A bakery across the street is preparing pastries for the morning rush.
Hypothesis: a man alone at home",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,21,[]
