original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"Premise: Three men are working with their bikes in the shoulder of a road.
Hypothesis: The men's bikes broke.","Premise: Three men are working with their bikes in the shoulder of a road, cleaning up debris after a storm. A group of students nearby is taking notes for a geography project, and a jogger passes by listening to music.
Hypothesis: The men's bikes broke.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,28,[]
"Premise: A boy and a girl stand in a median amongst Mike Huckabee signs.
Hypothesis: Two people stand on a median with advertising signs.","Premise: A boy and a girl sit in a median with no advertising signs.
Hypothesis: Two people stand on a median with advertising signs.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,32,"[3, 4, 5]"
"Premise: A man who wears glasses, a blue shirt and a Chicago White Sox cap holds a young boy who also wears a blue shirt.
Hypothesis: The man the baseball is taking his son to a baseball game today.","Premise: A man who wears glasses, a blue shirt and a Chicago White Sox cap holds a young boy who also wears a blue shirt while cooking a meal in the kitchen with a cookbook open on the counter.
Hypothesis: The man the baseball is taking his son to a baseball game today.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,48,[]
"Premise: Naked children play on the muddy riverbank.
Hypothesis: THE NUDE KIDS PLAYED ON THE RIVERBANK IN THE MUD JUST TO HAVE A MUD BATH","Premise: A group of cyclists rides along a busy highway while a bakery across the street prepares fresh pastries for morning customers.
Hypothesis: THE NUDE KIDS PLAYED ON THE RIVERBANK IN THE MUD JUST TO HAVE A MUD BATH",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,43,[]
"Premise: A boy runs as others play on a homemade slip and slide.
Hypothesis: A boy is running.","Premise: A boy sits still as others play on a homemade slip and slide.
Hypothesis: A boy is running.",,neutral,0,0,entailment,26,[]
"Premise: A rescue worker searches with a flashlight under a slab in a ruined building.
Hypothesis: A rescue worker searches for survivors.","Premise: A rescue worker uses a flashlight to confirm there are no survivors under a slab in a ruined building.
Hypothesis: A rescue worker searches for survivors.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,30,"[1, 2, 3, 4, 5]"
"Premise: People boating on a lake with the sun through the clouds in the distance.
Hypothesis: people on boat","Premise: People are swimming in the lake instead of boating with the sun through the clouds in the distance, and there are no boats anywhere in or on the lake.
Hypothesis: people on boat",,neutral,0,4,neutral|neutral|neutral|neutral|contradiction,27,[2]
"Premise: The man white purple and white polka-dotted shirts is eating and looking to his right while the woman behind him has a confused look on her face.
Hypothesis: The guy is eating a sandwich while a lady wonders what's in the sandwich.","Premise: The man in the purple and white polka-dotted shirt is not eating and is looking to his right while the woman behind him has a confused look on her face, and there is no food visible anywhere in the scene.
Hypothesis: The guy is eating a sandwich while a lady wonders what's in the sandwich.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,55,"[4, 5]"
"Premise: A dog with a collar on lying on the street.
Hypothesis: There is an animal outdoors.","Premise: A dog with a collar on lying inside a house is clearly not outdoors.
Hypothesis: There is an animal outdoors.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,25,"[2, 3, 4]"
"Premise: Performer who is wearing 2 hats a scary mask and a black and white robe.
Hypothesis: The actor playing Voldemort is wearing a scary mask and a black and white robe.","Premise: Performer who is wearing 2 hats and a black and white robe, but not a scary mask.
Hypothesis: The actor playing Voldemort is wearing a scary mask and a black and white robe.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,42,"[3, 4, 5]"
"Premise: Sports team members practice and relax on a basketball court.
Hypothesis: Team members of a sport is relaxing after practice.","Premise: Sports team members practiced but did not relax on a basketball court.
Hypothesis: Team members of a sport is relaxing after practice.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,29,"[1, 2, 3, 4, 5]"
"Premise: A referee with a whistle in his mouth points to the right and watches as a player with the basketball bends down with a defensive player.
Hypothesis: A referee blows a whistle","Premise: A referee without a whistle in his mouth points to the right and watches as a player with the basketball bends down with a defensive player.
Hypothesis: A referee blows a whistle",,neutral,-1,5,neutral|neutral|neutral|neutral|neutral|neutral,40,"[1, 2, 5]"
"Premise: A man, wearing a cap, is pushing a cart, on which large display boards are kept, on a road.
Hypothesis: The person is stealing display boards.","Premise: A man, wearing a cap, is pushing a cart loaded with stolen display boards on a road.
Hypothesis: The person is stealing display boards.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,39,"[1, 4, 5]"
"Premise: Six people appearing to be planting something in the ground.
Hypothesis: People are digging up the earth","Premise: Six people clearly planting flowers in the earth.
Hypothesis: People are digging up the earth",,neutral,0,1,neutral|contradiction,25,[]
"Premise: A group of people are looking at photographs on a wall and speaking to each other.
Hypothesis: A group of friends are visiting an art exhibit.","Premise: A group of friends are looking at photographs on a wall in an art exhibit and speaking to each other. Their purpose for being there is to visit the art exhibit together, and they are clearly interacting with the artwork as part of the exhibit.
Hypothesis: A group of friends are visiting an art exhibit.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|neutral,35,[2]
"Premise: Two daschunds play with a red ball
Hypothesis: Two dogs playing together.","Premise: Two daschunds do not play with a red ball and are barking at each other
Hypothesis: Two dogs playing together.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,23,"[1, 3, 4, 5]"
"Premise: A man standing alone in a park.
Hypothesis: a man alone at home","Premise: A man standing alone in a park while reading a book about history, as a group of children play soccer nearby and a street musician plays guitar on the distant sidewalk.
Hypothesis: a man alone at home",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,21,"[3, 4, 5]"
"Premise: Two little girls, wearing pink hanging on a tube.
Hypothesis: Two girls wearing blue sit on a couch.","Premise: Two little girls, wearing pink, are playing with toys near a tube while a baker is preparing dough in another room and the weather forecast predicts rain tomorrow.
Hypothesis: Two girls wearing blue sit on a couch.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,28,[]
"Premise: Security officer working outside.
Hypothesis: A security officer is outside.","Premise: A security officer is working inside the building, not outside.
Hypothesis: A security officer is outside.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,19,[5]
"Premise: Two soccer players are going after the ball.
Hypothesis: They are playing soccer outside.","Premise: Two soccer players are going after the ball inside a swimming pool.
Hypothesis: They are playing soccer outside.",,neutral,1,0,contradiction,23,[]
"Premise: A young man wearing khaki pants and a checked shirt is jumping over large rocks with green mountains and a lagoon in the background.
Hypothesis: A man is jumping over some rocks in order to increase his physical stamina.","Premise: A young man wearing khaki pants and a checked shirt is sitting calmly on a bench beside large rocks with green mountains and a lagoon in the background.
Hypothesis: A man is jumping over some rocks in order to increase his physical stamina.",,neutral,1,0,contradiction,50,[]
"Premise: Four African boys playing soccer.
Hypothesis: Some boys are in the play ground","Premise: Four African boys playing soccer near a marketplace while a street musician practices nearby and a farmer sells vegetables a few blocks away.
Hypothesis: Some boys are in the play ground",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,21,"[3, 4, 5]"
"Premise: A lady in a dark coat is sitting with many people around her.
Hypothesis: There are people surrounding each other.","Premise: A lady in a dark coat is sitting alone with no one around her.
Hypothesis: There are people surrounding each other.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,29,"[1, 2, 3, 4, 5]"
