original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"Premise: Two little boys are smiling and laughing while one is standing and one is in a bouncy seat.
Hypothesis: The little boys are crying.","Premise: Two little boys are smiling and laughing while one is standing and one is in a bouncy seat.
Hypothesis: A group of teenagers is studying biology in a classroom across town from some little boys.",,contradiction,2,1,contradiction|neutral,34,[]
"Premise: Two men in suits standing in front of a bus, one is wearing a medal.
Hypothesis: Two men are standing in front of a large vehicle.","Premise: Two men in suits standing in front of a bus, one is wearing a medal.
Hypothesis: Two men are standing in front of a small motorcycle, and neither of them is wearing a medal or dressed in a suit.",,neutral,0,1,neutral|entailment,36,[]
"Premise: A woman is cutting into a sandwich while sitting at an outdoor table.
Hypothesis: The lady on the table is cutting her sandwhich","Premise: A woman is cutting into a sandwich while sitting at an outdoor table.
Hypothesis: The lady on the table is cutting her sandwich, while a child nearby is blowing bubbles in the park.",,contradiction,0,0,neutral,32,[]
"Premise: Three men are working with their bikes in the shoulder of a road.
Hypothesis: The men's bikes broke.","Premise: Three men are working with their bikes in the shoulder of a road.
Hypothesis: A local baker is teaching a group of students how to make bread at a community center across town.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,28,[2]
"Premise: A boy and a girl stand in a median amongst Mike Huckabee signs.
Hypothesis: Two people stand on a median with advertising signs.","Premise: A boy and a girl stand in a median amongst Mike Huckabee signs.
Hypothesis: Two people stand on a median with no signs at all, protesting the presence of Mike Huckabee supporters nearby. The area is completely free of any political signs, and the individuals are not associated with Mike Huckabee in any way.",,neutral,0,4,neutral|neutral|neutral|neutral|entailment,32,[]
"Premise: A man who wears glasses, a blue shirt and a Chicago White Sox cap holds a young boy who also wears a blue shirt.
Hypothesis: The man the baseball is taking his son to a baseball game today.","Premise: A man who wears glasses, a blue shirt and a Chicago White Sox cap holds a young boy who also wears a blue shirt.
Hypothesis: The man is reading a book about ancient history while sitting at a café, and the boy is quietly coloring a picture of a dinosaur on a nearby table.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,48,[5]
"Premise: Naked children play on the muddy riverbank.
Hypothesis: THE NUDE KIDS PLAYED ON THE RIVERBANK IN THE MUD JUST TO HAVE A MUD BATH","Premise: Naked children play on the muddy riverbank.
Hypothesis: THE NUDE KIDS PLAYED ON THE RIVERBANK IN THE MUD, WHILE A STUDENT TYPED A REPORT ON HIS LAPTOP IN A CAFÉ FAR AWAY AND A ROBOT SANG OPERA ON THE MOON",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,43,"[1, 2, 3]"
"Premise: A boy runs as others play on a homemade slip and slide.
Hypothesis: A boy is running.","Premise: A boy runs as others play on a homemade slip and slide.
Hypothesis: A boy is sitting still and not moving as everyone else watches quietly.",,neutral,0,2,neutral|neutral|contradiction,26,[]
"Premise: A rescue worker searches with a flashlight under a slab in a ruined building.
Hypothesis: A rescue worker searches for survivors.","Premise: A rescue worker searches with a flashlight under a slab in a ruined building.
Hypothesis: A rescue worker is certain there are no survivors and stops searching.",,neutral,1,0,contradiction,30,[]
"Premise: People boating on a lake with the sun through the clouds in the distance.
Hypothesis: people on boat","Premise: People boating on a lake with the sun through the clouds in the distance.
Hypothesis: people on a train",,neutral,0,0,contradiction,27,[]
"Premise: The man white purple and white polka-dotted shirts is eating and looking to his right while the woman behind him has a confused look on her face.
Hypothesis: The guy is eating a sandwich while a lady wonders what's in the sandwich.","Premise: The man white purple and white polka-dotted shirts is eating and looking to his right while the woman behind him has a confused look on her face.
Hypothesis: The guy is not eating a sandwich, and the lady behind him is clearly not confused at all.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,55,"[1, 2, 3, 4]"
"Premise: A dog with a collar on lying on the street.
Hypothesis: There is an animal outdoors.","Premise: A dog with a collar on lying on the street.
Hypothesis: There is no animal outdoors.",,neutral,0,0,entailment,25,[]
"Premise: Performer who is wearing 2 hats a scary mask and a black and white robe.
Hypothesis: The actor playing Voldemort is wearing a scary mask and a black and white robe.","Premise: Performer who is wearing 2 hats a scary mask and a black and white robe.
Hypothesis: The actor playing Voldemort is not wearing a scary mask and is dressed in bright red and green clothing.",,neutral,1,0,contradiction,42,[]
"Premise: Sports team members practice and relax on a basketball court.
Hypothesis: Team members of a sport is relaxing after practice.","Premise: Sports team members practice and relax on a basketball court.
Hypothesis: Team members of a sport are not relaxing after practice, but instead are leaving the basketball court to attend a meeting, showing no signs of having engaged in any physical activity or sport-related practice.",,neutral,0,4,neutral|neutral|neutral|neutral|contradiction,29,[3]
"Premise: A referee with a whistle in his mouth points to the right and watches as a player with the basketball bends down with a defensive player.
Hypothesis: A referee blows a whistle","Premise: A referee with a whistle in his mouth points to the right and watches as a player with the basketball bends down with a defensive player.
Hypothesis: A referee swallows the whistle and makes no sound, contradicting the expectation that he would blow it.",,neutral,-1,5,neutral|neutral|neutral|neutral|neutral|neutral,40,"[2, 3, 4, 5]"
"Premise: A man, wearing a cap, is pushing a cart, on which large display boards are kept, on a road.
Hypothesis: The person is stealing display boards.","Premise: A man, wearing a cap, is pushing a cart, on which large display boards are kept, on a road.
Hypothesis: The person is moving display boards that are on the cart he is pushing.",,contradiction,1,0,neutral,39,[]
"Premise: Six people appearing to be planting something in the ground.
Hypothesis: People are digging up the earth","Premise: Six people appearing to be planting something in the ground.
Hypothesis: People are digging up the earth, not planting anything.",,neutral,0,0,entailment,25,[]
"Premise: A group of people are looking at photographs on a wall and speaking to each other.
Hypothesis: A group of friends are visiting an art exhibit.","Premise: A group of people are looking at photographs on a wall and speaking to each other.
Hypothesis: A group of people are looking at photographs on a wall and speaking to each other.",,contradiction,1,0,neutral,35,[]
"Premise: Two daschunds play with a red ball
Hypothesis: Two dogs playing together.","Premise: Two daschunds play with a red ball
Hypothesis: Two cats, not dogs, are playing together.",,neutral,0,0,contradiction,23,[]
"Premise: A man standing alone in a park.
Hypothesis: a man alone at home","Premise: A man standing alone in a park.
Hypothesis: A woman reading a book at a café while discussing art with a friend and waiting for a train to arrive on time.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,21,"[3, 4, 5]"
"Premise: Two little girls, wearing pink hanging on a tube.
Hypothesis: Two girls wearing blue sit on a couch.","Premise: Two little girls, wearing pink hanging on a tube.
Hypothesis: Two boys wearing green play soccer in the park.",,contradiction,2,0,entailment,28,[]
"Premise: Security officer working outside.
Hypothesis: A security officer is outside.","Premise: Security officer working outside.
Hypothesis: No security officer is outside.",,neutral,0,0,entailment,19,[]
