original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"Premise: A boy and a girl stand in a median amongst Mike Huckabee signs.
Hypothesis: Two people stand on a median with advertising signs.","Premise: A boy and a girl stand in a median amongst Mike Huckabee signs.
Hypothesis: Two people stand on a median with political campaign signs for Donald Trump, not for Mike Huckabee.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,32,"[2, 3, 4]"
"Premise: A man who wears glasses, a blue shirt and a Chicago White Sox cap holds a young boy who also wears a blue shirt.
Hypothesis: The man the baseball is taking his son to a baseball game today.","Premise: A man who wears glasses, a blue shirt and a Chicago White Sox cap holds a young boy who also wears a blue shirt.
Hypothesis: The man is reading a book about history while planning a road trip with his colleagues online.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,48,"[4, 5]"
"Premise: Naked children play on the muddy riverbank.
Hypothesis: THE NUDE KIDS PLAYED ON THE RIVERBANK IN THE MUD JUST TO HAVE A MUD BATH","Premise: Naked children play on the muddy riverbank.
Hypothesis: THE NUDE KIDS PLAYED ON THE RIVERBANK IN THE MUD WHILE A COOKING SHOW BROADCASTED IN A NEARBY VILLAGE AND A BIRD WATHCED FROM A DISTANT TREE",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,43,[]
"Premise: A boy runs as others play on a homemade slip and slide.
Hypothesis: A boy is running.","Premise: A boy runs as others play on a homemade slip and slide.
Hypothesis: A boy is sitting still and not running, while others continue to play on the homemade slip and slide as if nothing has changed.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,26,[5]
"Premise: A rescue worker searches with a flashlight under a slab in a ruined building.
Hypothesis: A rescue worker searches for survivors.","Premise: A rescue worker searches with a flashlight under a slab in a ruined building.
Hypothesis: A rescue worker searches for supplies, not survivors.",,neutral,1,0,contradiction,30,[]
"Premise: People boating on a lake with the sun through the clouds in the distance.
Hypothesis: people on boat","Premise: People boating on a lake with the sun through the clouds in the distance.
Hypothesis: people on a boat at night under a full moon, clearly not in the presence of the sun, contradicting the time of day mentioned in the premise",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,27,"[3, 4, 5]"
"Premise: The man white purple and white polka-dotted shirts is eating and looking to his right while the woman behind him has a confused look on her face.
Hypothesis: The guy is eating a sandwich while a lady wonders what's in the sandwich.","Premise: The man white purple and white polka-dotted shirts is eating and looking to his right while the woman behind him has a confused look on her face.
Hypothesis: The guy is not eating at all and is looking away to his left while a lady smiles and confidently says she knows exactly what's in the sandwich.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,55,"[2, 3, 4]"
"Premise: A dog with a collar on lying on the street.
Hypothesis: There is an animal outdoors.","Premise: A dog with a collar on lying on the street.
Hypothesis: There is no animal outdoors.",,neutral,0,0,entailment,25,[]
"Premise: Performer who is wearing 2 hats a scary mask and a black and white robe.
Hypothesis: The actor playing Voldemort is wearing a scary mask and a black and white robe.","Premise: Performer who is wearing 2 hats a scary mask and a black and white robe.
Hypothesis: The actor playing Voldemort is not wearing a scary mask or a black and white robe.",,neutral,1,0,contradiction,42,[]
"Premise: Sports team members practice and relax on a basketball court.
Hypothesis: Team members of a sport is relaxing after practice.","Premise: Sports team members practice and relax on a basketball court.
Hypothesis: Team members of a sport are sleeping during practice instead of relaxing after it.",,neutral,0,1,neutral|contradiction,29,[]
"Premise: A referee with a whistle in his mouth points to the right and watches as a player with the basketball bends down with a defensive player.
Hypothesis: A referee blows a whistle","Premise: A referee with a whistle in his mouth points to the right and watches as a player with the basketball bends down with a defensive player.
Hypothesis: A referee does not blow a whistle",,neutral,-1,0,entailment,40,[]
"Premise: A man, wearing a cap, is pushing a cart, on which large display boards are kept, on a road.
Hypothesis: The person is stealing display boards.","Premise: A man, wearing a cap, is pushing a cart, on which large display boards are kept, on a road.
Hypothesis: The person is moving display boards on a cart he is pushing on the road.",,contradiction,1,0,neutral,39,[]
"Premise: Six people appearing to be planting something in the ground.
Hypothesis: People are digging up the earth","Premise: Six people appearing to be planting something in the ground.
Hypothesis: People are digging up the earth, but they are not planting anything.",,neutral,0,0,entailment,25,[]
"Premise: A group of people are looking at photographs on a wall and speaking to each other.
Hypothesis: A group of friends are visiting an art exhibit.","Premise: A group of people are looking at photographs on a wall and speaking to each other.
Hypothesis: A group of people are looking at photographs on a wall and speaking to each other.",,contradiction,1,0,neutral,35,[]
"Premise: Two daschunds play with a red ball
Hypothesis: Two dogs playing together.","Premise: Two daschunds play with a red ball
Hypothesis: Two cats are fighting over a red ball while two daschunds sit calmly inside.",,neutral,0,1,neutral|contradiction,23,[]
"Premise: A man standing alone in a park.
Hypothesis: a man alone at home","Premise: A man standing alone in a park.
Hypothesis: a woman reading a book at home",,contradiction,2,0,entailment,21,[]
"Premise: Two little girls, wearing pink hanging on a tube.
Hypothesis: Two girls wearing blue sit on a couch.","Premise: Two little girls, wearing pink hanging on a tube.
Hypothesis: Two boys wearing green play soccer in the park.",,contradiction,2,0,entailment,28,[]
"Premise: Security officer working outside.
Hypothesis: A security officer is outside.","Premise: Security officer working outside.
Hypothesis: A security officer is inside the building, where they are supposed to be patrolling, contradicting their assigned duties to work outside.",,neutral,0,3,neutral|neutral|neutral|contradiction,19,[]
"Premise: Two soccer players are going after the ball.
Hypothesis: They are playing soccer outside.","Premise: Two soccer players are going after the ball.
Hypothesis: They are not playing soccer and are instead swimming in a pool.",,neutral,1,1,neutral|contradiction,23,[]
"Premise: A young man wearing khaki pants and a checked shirt is jumping over large rocks with green mountains and a lagoon in the background.
Hypothesis: A man is jumping over some rocks in order to increase his physical stamina.","Premise: A young man wearing khaki pants and a checked shirt is jumping over large rocks with green mountains and a lagoon in the background.
Hypothesis: A man is sitting calmly on a bench, not moving at all, in a city park with no rocks or mountains in sight.",,neutral,1,0,entailment,50,[]
"Premise: Four African boys playing soccer.
Hypothesis: Some boys are in the play ground","Premise: Four African boys playing soccer.
Hypothesis: Some teachers are grading math papers in the staff room while listening to a podcast about ancient history.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,21,[]
"Premise: A lady in a dark coat is sitting with many people around her.
Hypothesis: There are people surrounding each other.","Premise: A lady in a dark coat is sitting with many people around her.
Hypothesis: There are no people around the lady.",,neutral,0,0,entailment,29,[]
"Premise: Man with beard doing skateboarding stunt
Hypothesis: A man with a goatee does a backflip on a skateboard.","Premise: Man with beard doing skateboarding stunt
Hypothesis: A man with a goatee does not have a beard and is sitting on a bench.",,neutral,1,0,contradiction,30,[]
