original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"Premise: Two men in suits standing in front of a bus, one is wearing a medal.
Hypothesis: Two men are standing in front of a large vehicle.","Premise: Two men in suits sitting in front of a bus, one is wearing a medal and explicitly stating they are not standing.
Hypothesis: Two men are standing in front of a large vehicle.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,36,"[2, 3, 4, 5]"
"Premise: A woman is cutting into a sandwich while sitting at an outdoor table.
Hypothesis: The lady on the table is cutting her sandwhich","Premise: A woman is cutting into a sandwich while sitting at an outdoor table, and a man is reading a book at a train station.
Hypothesis: The lady on the table is cutting her sandwhich",,contradiction,0,2,contradiction|contradiction|neutral,32,[]
"Premise: Three men are working with their bikes in the shoulder of a road.
Hypothesis: The men's bikes broke.","Premise: Three men are working with their bikes in the shoulder of a road, setting up a new system for recycling nearby bottles. A group of birds is flying overhead, and a local bakery is handing out free samples a few blocks away.
Hypothesis: The men's bikes broke.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,28,"[2, 5]"
"Premise: A boy and a girl stand in a median amongst Mike Huckabee signs.
Hypothesis: Two people stand on a median with advertising signs.","Premise: A boy and a girl sit in a parking lot with no signs present at all, far from any median or political advertisements.
Hypothesis: Two people stand on a median with advertising signs.",,neutral,0,1,neutral|entailment,32,[]
"Premise: A man who wears glasses, a blue shirt and a Chicago White Sox cap holds a young boy who also wears a blue shirt.
Hypothesis: The man the baseball is taking his son to a baseball game today.","Premise: A man who wears glasses, a blue shirt and a Chicago White Sox cap holds a young boy who also wears a blue shirt while reading a book about astronomy at the library.
Hypothesis: The man the baseball is taking his son to a baseball game today.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,48,[]
"Premise: Naked children play on the muddy riverbank.
Hypothesis: THE NUDE KIDS PLAYED ON THE RIVERBANK IN THE MUD JUST TO HAVE A MUD BATH","Premise: A group of children in muddy clothes play on the riverbank near a picnic area while a family packs up their belongings after a meal. A distant farmer is checking crops on a nearby field. A group of hikers is seen walking along a trail in the mountains in the background. A baker is delivering fresh bread to a small village nearby.
Hypothesis: THE NUDE KIDS PLAYED ON THE RIVERBANK IN THE MUD JUST TO HAVE A MUD BATH",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,43,[5]
"Premise: A boy runs as others play on a homemade slip and slide.
Hypothesis: A boy is running.","Premise: A boy is sitting still as others play on a homemade slip and slide.
Hypothesis: A boy is running.",,neutral,0,1,neutral|entailment,26,[]
"Premise: A rescue worker searches with a flashlight under a slab in a ruined building.
Hypothesis: A rescue worker searches for survivors.","Premise: A rescue worker shines a flashlight on a clean, empty field far from any ruined buildings.
Hypothesis: A rescue worker searches for survivors.",,neutral,1,0,contradiction,30,[]
"Premise: People boating on a lake with the sun through the clouds in the distance.
Hypothesis: people on boat","Premise: There were no people on a boat, and the lake was completely empty with the sun shining through the clouds in the distance.
Hypothesis: people on boat",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,27,"[3, 4, 5]"
"Premise: The man white purple and white polka-dotted shirts is eating and looking to his right while the woman behind him has a confused look on her face.
Hypothesis: The guy is eating a sandwich while a lady wonders what's in the sandwich.","Premise: The man in white and purple polka-dotted shirts is not eating and is looking to his right while the woman behind him is clearly happy and smiling and there is no sandwich in sight.
Hypothesis: The guy is eating a sandwich while a lady wonders what's in the sandwich.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,55,"[2, 3, 4]"
"Premise: A dog with a collar on lying on the street.
Hypothesis: There is an animal outdoors.","Premise: A dog with a collar on lying inside a house with all doors and windows closed and no access to the outdoors.
Hypothesis: There is an animal outdoors.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,25,[5]
"Premise: Performer who is wearing 2 hats a scary mask and a black and white robe.
Hypothesis: The actor playing Voldemort is wearing a scary mask and a black and white robe.","Premise: Performer who is wearing a clown costume and a birthday hat, and explicitly states they are not playing Voldemort.
Hypothesis: The actor playing Voldemort is wearing a scary mask and a black and white robe.",,neutral,1,3,neutral|neutral|neutral|contradiction,42,[]
"Premise: Sports team members practice and relax on a basketball court.
Hypothesis: Team members of a sport is relaxing after practice.","Premise: Sports team members do not relax and immediately leave the basketball court after practice.
Hypothesis: Team members of a sport is relaxing after practice.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,29,"[1, 2, 3, 5]"
"Premise: A referee with a whistle in his mouth points to the right and watches as a player with the basketball bends down with a defensive player.
Hypothesis: A referee blows a whistle","Premise: A referee without a whistle points to the right and watches as a player with the basketball bends down with a defensive player.
Hypothesis: A referee blows a whistle",,neutral,-1,5,neutral|neutral|neutral|neutral|neutral|neutral,40,"[3, 4, 5]"
"Premise: A man, wearing a cap, is pushing a cart, on which large display boards are kept, on a road.
Hypothesis: The person is stealing display boards.","Premise: A man, wearing a cap, is pushing a cart that contains stolen large display boards, which he is actively moving away from the store on a road.
Hypothesis: The person is stealing display boards.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,39,[]
"Premise: Six people appearing to be planting something in the ground.
Hypothesis: People are digging up the earth","Premise: Six people appearing to be planting something in the ground, and there is no sign of anyone digging up the earth.
Hypothesis: People are digging up the earth",,neutral,0,2,neutral|neutral|entailment,25,[]
"Premise: A group of people are looking at photographs on a wall and speaking to each other.
Hypothesis: A group of friends are visiting an art exhibit.","Premise: A group of friends are looking at photographs on a wall in a gallery art exhibit and speaking to each other.
Hypothesis: A group of friends are visiting an art exhibit.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,35,"[1, 3, 5]"
"Premise: Two daschunds play with a red ball
Hypothesis: Two dogs playing together.","Premise: Two daschunds do not play with a red ball
Hypothesis: Two dogs playing together.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,23,"[1, 2, 3, 4, 5]"
"Premise: A man standing alone in a park.
Hypothesis: a man alone at home","Premise: A man standing alone in a park with a dog on a leash.
Hypothesis: a man alone at home",,contradiction,2,0,neutral,21,[]
"Premise: Two little girls, wearing pink hanging on a tube.
Hypothesis: Two girls wearing blue sit on a couch.","Premise: Two little girls, wearing pink, are reading a book about space while a dog naps nearby. A farmer in the next field is planting wheat. A red balloon floats near the window.
Hypothesis: Two girls wearing blue sit on a couch.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,28,[]
"Premise: Security officer working outside.
Hypothesis: A security officer is outside.","Premise: No security officer is outside.
Hypothesis: A security officer is outside.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,19,[3]
"Premise: Two soccer players are going after the ball.
Hypothesis: They are playing soccer outside.","Premise: Two soccer players are going after the ball indoors.
Hypothesis: They are playing soccer outside.",,neutral,1,0,entailment,23,[]
"Premise: A young man wearing khaki pants and a checked shirt is jumping over large rocks with green mountains and a lagoon in the background.
Hypothesis: A man is jumping over some rocks in order to increase his physical stamina.","Premise: A young man wearing khaki pants and a checked shirt is sitting calmly on large rocks with green mountains and a lagoon in the background.
Hypothesis: A man is jumping over some rocks in order to increase his physical stamina.",,neutral,1,0,contradiction,50,[]
"Premise: Four African boys playing soccer.
Hypothesis: Some boys are in the play ground","Premise: Four African boys playing soccer during a school event in the afternoon while a science teacher demonstrates an experiment in a separate classroom nearby and the school cafeteria is serving lunch.
Hypothesis: Some boys are in the play ground",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,21,[]
