original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"Premise: Two little boys are smiling and laughing while one is standing and one is in a bouncy seat.
Hypothesis: The little boys are crying.","Premise: Two little boys are smiling and laughing while one is standing and one is in a bouncy seat. A teacher is organizing books nearby, and a clock tower chimes in the distance. The weather is cloudy, and a dog is playing in the park across the street. A baker is preparing pastries in a nearby shop, and a bird is perched on a telephone wire.
Hypothesis: The little boys are crying.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,34,[]
"Premise: Two men in suits standing in front of a bus, one is wearing a medal.
Hypothesis: Two men are standing in front of a large vehicle.","Premise: Two men in suits sitting in an office, neither is wearing a medal and there is no bus present.
Hypothesis: Two men are standing in front of a large vehicle.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,36,[5]
"Premise: A woman is cutting into a sandwich while sitting at an outdoor table.
Hypothesis: The lady on the table is cutting her sandwhich","Premise: A woman is cutting into a sandwich while sitting at an outdoor table near a fountain where a street performer is playing music and a cat is sunbathing on a nearby bench.
Hypothesis: The lady on the table is cutting her sandwhich",,contradiction,0,1,contradiction|neutral,32,[]
"Premise: Three men are working with their bikes in the shoulder of a road.
Hypothesis: The men's bikes broke.","Premise: Three men are working with their bikes in the shoulder of a road near a hardware store while setting up a photography equipment haul for a nearby festival. A group of runners passes by in the distance. A local bakery is handing out samples to cyclists and pedestrians nearby. The men are carefully adjusting bike racks and camera tripods, ensuring everything is secure for transport. A nearby farmer is loading sacks of grain into a truck.
Hypothesis: The men's bikes broke.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,28,[]
"Premise: A boy and a girl stand in a median amongst Mike Huckabee signs.
Hypothesis: Two people stand on a median with advertising signs.","Premise: A boy and a girl sit in a median with no signs present.
Hypothesis: Two people stand on a median with advertising signs.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,32,"[2, 3, 4, 5]"
"Premise: A man who wears glasses, a blue shirt and a Chicago White Sox cap holds a young boy who also wears a blue shirt.
Hypothesis: The man the baseball is taking his son to a baseball game today.","Premise: A man who wears glasses, a blue shirt and a Chicago White Sox cap holds a young boy who also wears a blue shirt near a library with a group of cyclists and a street performer playing music in the background. A cat is sitting on a windowsill nearby, and a poster for a jazz festival is visible on a nearby fence.
Hypothesis: The man the baseball is taking his son to a baseball game today.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,48,[]
"Premise: Naked children play on the muddy riverbank.
Hypothesis: THE NUDE KIDS PLAYED ON THE RIVERBANK IN THE MUD JUST TO HAVE A MUD BATH","Premise: A group of children in school uniforms read books under a tree while a family of birds nests in the branches above. A separate group of kids plays soccer nearby on dry ground. A baker prepares bread in the distance, and the smell of flowers fills the air.
Hypothesis: THE NUDE KIDS PLAYED ON THE RIVERBANK IN THE MUD JUST TO HAVE A MUD BATH",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,43,"[4, 5]"
"Premise: A boy runs as others play on a homemade slip and slide.
Hypothesis: A boy is running.","Premise: A boy is sitting calmly as others play on a homemade slip and slide.
Hypothesis: A boy is running.",,neutral,0,0,entailment,26,[]
"Premise: A rescue worker searches with a flashlight under a slab in a ruined building.
Hypothesis: A rescue worker searches for survivors.","Premise: A rescue worker confidently declares that the search for survivors is over and no one is trapped under the slab in the ruined building.
Hypothesis: A rescue worker searches for survivors.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,30,"[2, 3, 4, 5]"
"Premise: People boating on a lake with the sun through the clouds in the distance.
Hypothesis: people on boat","Premise: People are not on a boat; they are walking on the beach with the sun through the clouds in the distance.
Hypothesis: people on boat",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,27,"[1, 2, 3, 4, 5]"
"Premise: The man white purple and white polka-dotted shirts is eating and looking to his right while the woman behind him has a confused look on her face.
Hypothesis: The guy is eating a sandwich while a lady wonders what's in the sandwich.","Premise: The man in white and purple polka-dotted shirts is clearly not eating a sandwich and is looking to his right while the woman behind him confidently explains that the sandwich is made of pasta salad.
Hypothesis: The guy is eating a sandwich while a lady wonders what's in the sandwich.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,55,"[1, 2]"
"Premise: A dog with a collar on lying on the street.
Hypothesis: There is an animal outdoors.","Premise: A dog with a collar on lying inside a sealed room with no access to the outdoors, and there are no animals outdoors.
Hypothesis: There is an animal outdoors.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,25,[]
"Premise: Performer who is wearing 2 hats a scary mask and a black and white robe.
Hypothesis: The actor playing Voldemort is wearing a scary mask and a black and white robe.","Premise: Performer who is wearing 2 hats and definitely not a scary mask or a black and white robe.
Hypothesis: The actor playing Voldemort is wearing a scary mask and a black and white robe.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,42,"[4, 5]"
"Premise: Sports team members practice and relax on a basketball court.
Hypothesis: Team members of a sport is relaxing after practice.","Premise: Sports team members never relax and always practice on a basketball court at the same time.
Hypothesis: Team members of a sport is relaxing after practice.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,29,"[3, 4, 5]"
"Premise: A referee with a whistle in his mouth points to the right and watches as a player with the basketball bends down with a defensive player.
Hypothesis: A referee blows a whistle","Premise: A referee without a whistle in his mouth points to the right and watches as a player with the basketball bends down with a defensive player.
Hypothesis: A referee blows a whistle",,neutral,-1,5,neutral|neutral|neutral|neutral|neutral|neutral,40,"[1, 2, 3, 4, 5]"
"Premise: A man, wearing a cap, is pushing a cart, on which large display boards are kept, on a road.
Hypothesis: The person is stealing display boards.","Premise: A man, wearing a cap, is pushing a cart loaded with display boards on a road, actively removing them from a store during a theft.
Hypothesis: The person is stealing display boards.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,39,[2]
"Premise: Six people appearing to be planting something in the ground.
Hypothesis: People are digging up the earth","Premise: Six people clearly planting something in the ground, not digging up anything.
Hypothesis: People are digging up the earth",,neutral,0,3,neutral|neutral|neutral|entailment,25,"[1, 2]"
"Premise: A group of people are looking at photographs on a wall and speaking to each other.
Hypothesis: A group of friends are visiting an art exhibit.","Premise: A group of friends are looking at photographs on a wall inside an art exhibit and speaking to each other while visiting the exhibit together.
Hypothesis: A group of friends are visiting an art exhibit.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,35,"[3, 4]"
"Premise: Two daschunds play with a red ball
Hypothesis: Two dogs playing together.","Premise: Two daschunds do not play with a red ball and are sitting calmly instead, and there is no ball at all.
Hypothesis: Two dogs playing together.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,23,"[1, 2, 3]"
"Premise: A man standing alone in a park.
Hypothesis: a man alone at home","Premise: A man standing alone in a park with a dog on a leash.
Hypothesis: a man alone at home",,contradiction,2,0,neutral,21,[]
"Premise: Two little girls, wearing pink hanging on a tube.
Hypothesis: Two girls wearing blue sit on a couch.","Premise: Two little girls, wearing pink, are playing with a tube in the garden while a bird flies overhead. A cat naps on a windowsill nearby, and a farmer waters the field in the distance. The sky is clear and the sun is shining brightly.
Hypothesis: Two girls wearing blue sit on a couch.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,28,[]
