original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"Premise: Two little boys are smiling and laughing while one is standing and one is in a bouncy seat.
Hypothesis: The little boys are crying.","Premise: Two little boys are smiling and laughing while one is standing and one is in a bouncy seat.
Hypothesis: A group of children at a birthday party are playing with party hats and balloons.",,contradiction,2,0,neutral,34,[]
"Premise: Two men in suits standing in front of a bus, one is wearing a medal.
Hypothesis: Two men are standing in front of a large vehicle.","Premise: Two men in suits standing in front of a bus, one is wearing a medal.
Hypothesis: Two men are standing in front of a small motorcycle, and neither of them is wearing a suit or a medal.",,neutral,0,1,neutral|entailment,36,[]
"Premise: A woman is cutting into a sandwich while sitting at an outdoor table.
Hypothesis: The lady on the table is cutting her sandwhich","Premise: A woman is cutting into a sandwich while sitting at an outdoor table.
Hypothesis: A man at a nearby café is discussing a book about astronomy with a friend, while listening to a weather forecast on his phone that predicts snow in the mountains tomorrow.",,contradiction,0,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,32,[3]
"Premise: Three men are working with their bikes in the shoulder of a road.
Hypothesis: The men's bikes broke.","Premise: Three men are working with their bikes in the shoulder of a road.
Hypothesis: A group of hikers set up camp near a lake in the mountains last week while discussing plans for a new book club and community garden project. Meanwhile, a chef at a local café was finalizing the menu for an upcoming food festival.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,28,[]
"Premise: A boy and a girl stand in a median amongst Mike Huckabee signs.
Hypothesis: Two people stand on a median with advertising signs.","Premise: A boy and a girl stand in a median amongst Mike Huckabee signs.
Hypothesis: Two people sit on a park bench with advertising signs.",,neutral,0,0,contradiction,32,[]
"Premise: A man who wears glasses, a blue shirt and a Chicago White Sox cap holds a young boy who also wears a blue shirt.
Hypothesis: The man the baseball is taking his son to a baseball game today.","Premise: A man who wears glasses, a blue shirt and a Chicago White Sox cap holds a young boy who also wears a blue shirt.
Hypothesis: The man is planning a camping trip while discussing weather patterns with a friend on the phone.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,48,"[2, 3, 4, 5]"
"Premise: Naked children play on the muddy riverbank.
Hypothesis: THE NUDE KIDS PLAYED ON THE RIVERBANK IN THE MUD JUST TO HAVE A MUD BATH","Premise: Naked children play on the muddy riverbank.
Hypothesis: THE NUDE KIDS PLAYED ON THE RIVERBANK IN THE MUD, WHILE A SCULPTOR WROTE A LETTER ABOUT URBAN PLANNING IN A COFFEE SHOP FAR FROM THE RIVER. A LOCAL FARMER ALSO DELIVERED MILK TO THE TOWN MARKET THAT MORNING.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,43,[]
"Premise: A boy runs as others play on a homemade slip and slide.
Hypothesis: A boy is running.","Premise: A boy runs as others play on a homemade slip and slide.
Hypothesis: A boy is sitting still and not moving at all as everyone else goes home and the slip and slide is taken down, while he watches from a distance without having ever participated in the activity.",,neutral,0,3,neutral|neutral|neutral|entailment,26,[]
"Premise: A rescue worker searches with a flashlight under a slab in a ruined building.
Hypothesis: A rescue worker searches for survivors.","Premise: A rescue worker searches with a flashlight under a slab in a ruined building.
Hypothesis: A rescue worker searches for survivors in a completely undamaged building.",,neutral,1,0,contradiction,30,[]
"Premise: People boating on a lake with the sun through the clouds in the distance.
Hypothesis: people on boat","Premise: People boating on a lake with the sun through the clouds in the distance.
Hypothesis: people on a train",,neutral,0,0,contradiction,27,[]
"Premise: The man white purple and white polka-dotted shirts is eating and looking to his right while the woman behind him has a confused look on her face.
Hypothesis: The guy is eating a sandwich while a lady wonders what's in the sandwich.","Premise: The man white purple and white polka-dotted shirts is eating and looking to his right while the woman behind him has a confused look on her face.
Hypothesis: The guy is not eating anything, and the lady is clearly not confused at all, since she knows exactly what he is doing and even offers him a plate of pasta.",,neutral,1,1,neutral|entailment,55,[]
"Premise: A dog with a collar on lying on the street.
Hypothesis: There is an animal outdoors.","Premise: A dog with a collar on lying on the street.
Hypothesis: There is no animal outdoors.",,neutral,0,0,entailment,25,[]
"Premise: Performer who is wearing 2 hats a scary mask and a black and white robe.
Hypothesis: The actor playing Voldemort is wearing a scary mask and a black and white robe.","Premise: Performer who is wearing 2 hats a scary mask and a black and white robe.
Hypothesis: The actor playing Voldemort is not wearing a scary mask and is dressed in bright red and gold robes.",,neutral,1,0,contradiction,42,[]
"Premise: Sports team members practice and relax on a basketball court.
Hypothesis: Team members of a sport is relaxing after practice.","Premise: Sports team members practice and relax on a basketball court.
Hypothesis: Team members of a sport are not relaxing after practice; instead, they are heading to a concert downtown to celebrate a victory they had no part in.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,29,"[2, 3, 4, 5]"
"Premise: A referee with a whistle in his mouth points to the right and watches as a player with the basketball bends down with a defensive player.
Hypothesis: A referee blows a whistle","Premise: A referee with a whistle in his mouth points to the right and watches as a player with the basketball bends down with a defensive player.
Hypothesis: The referee does not blow a whistle.",,neutral,-1,0,entailment,40,[]
"Premise: A man, wearing a cap, is pushing a cart, on which large display boards are kept, on a road.
Hypothesis: The person is stealing display boards.","Premise: A man, wearing a cap, is pushing a cart, on which large display boards are kept, on a road.
Hypothesis: The person is moving display boards on a cart he is pushing on the road.",,contradiction,1,0,neutral,39,[]
"Premise: Six people appearing to be planting something in the ground.
Hypothesis: People are digging up the earth","Premise: Six people appearing to be planting something in the ground.
Hypothesis: People are digging up the earth to remove something they previously planted.",,neutral,0,0,contradiction,25,[]
"Premise: A group of people are looking at photographs on a wall and speaking to each other.
Hypothesis: A group of friends are visiting an art exhibit.","Premise: A group of people are looking at photographs on a wall and speaking to each other.
Hypothesis: A group of people are looking at photographs on a wall and speaking to each other.",,contradiction,1,0,neutral,35,[]
"Premise: Two daschunds play with a red ball
Hypothesis: Two dogs playing together.","Premise: Two daschunds play with a red ball
Hypothesis: Two cats are fighting over a red ball while no dogs are present.",,neutral,0,1,neutral|contradiction,23,[]
"Premise: A man standing alone in a park.
Hypothesis: a man alone at home","Premise: A man standing alone in a park.
Hypothesis: A woman reading a book at home.",,contradiction,2,0,entailment,21,[]
"Premise: Two little girls, wearing pink hanging on a tube.
Hypothesis: Two girls wearing blue sit on a couch.","Premise: Two little girls, wearing pink hanging on a tube.
Hypothesis: Two boys wearing green play soccer in the park while discussing a science project about plants and the weather forecast for the weekend.",,contradiction,2,2,contradiction|contradiction|entailment,28,[]
