original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"Premise: Two men in suits standing in front of a bus, one is wearing a medal.
Hypothesis: Two men are standing in front of a large vehicle.","Premise: Two men in suits standing in front of a bus, one is wearing a medal.
Hypothesis: Two men are sitting inside a bus, completely opposite to standing in front of it.",,neutral,0,2,neutral|neutral|entailment,36,[]
"Premise: A woman is cutting into a sandwich while sitting at an outdoor table.
Hypothesis: The lady on the table is cutting her sandwhich","Premise: A woman is cutting into a sandwich while sitting at an outdoor table.
Hypothesis: While enjoying the serene ambiance of her backyard, a woman named Jane meticulously prepares her signature sandwich for a quiet afternoon tea, completely unaware of the loud city protests happening a few blocks away from her peaceful haven.Premise: A woman is cutting into a sandwich while sitting at an outdoor table.",,contradiction,0,4,contradiction|contradiction|contradiction|contradiction|neutral,32,[]
"Premise: Three men are working with their bikes in the shoulder of a road.
Hypothesis: The men's bikes broke.","Premise: Three men are working with their bikes in the shoulder of a road.
Hypothesis: Three men are organizing a charity bike ride event and are setting up their bikes for a promotional photo shoot on the shoulder of the road, completely oblivious to the small flock of pigeons that has gathered to watch them, anticipating crumbs.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,28,[]
"Premise: A boy and a girl stand in a median amongst Mike Huckabee signs.
Hypothesis: Two people stand on a median with advertising signs.","Premise: A boy and a girl stand in a median amongst Mike Huckabee signs.
Hypothesis: Two people stand on a median without any advertising signs.",,neutral,0,0,contradiction,32,[]
"Premise: A man who wears glasses, a blue shirt and a Chicago White Sox cap holds a young boy who also wears a blue shirt.
Hypothesis: The man the baseball is taking his son to a baseball game today.","Premise: A man who wears glasses, a blue shirt and a Chicago White Sox cap holds a young boy who also wears a blue shirt.
Hypothesis: The man wearing glasses and a blue shirt, along with the young boy in a similar attire, are simply bonding over a Chicago White Sox cap, taking a leisurely stroll and chatting without any specific plan about attending a baseball game.",,contradiction,1,0,neutral,48,[]
"Premise: Naked children play on the muddy riverbank.
Hypothesis: THE NUDE KIDS PLAYED ON THE RIVERBANK IN THE MUD JUST TO HAVE A MUD BATH","Premise: Naked children play on the muddy riverbank.
Hypothesis: Naked children play on the muddy riverbank while searching for rare aquatic insects for their school science project, their faces reflecting a mixture of focus and mild disgust as they squirm at the sensation of the cool mud, unaware of the photographer hiding behind the bushes, intrigued by their unique preoccupation.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,43,[]
"Premise: A boy runs as others play on a homemade slip and slide.
Hypothesis: A boy is running.","Premise: A boy runs as others play on a homemade slip and slide.
Hypothesis: A boy is sitting down and watching others play on a homemade slip and slide.",,neutral,0,1,neutral|contradiction,26,[]
"Premise: A rescue worker searches with a flashlight under a slab in a ruined building.
Hypothesis: A rescue worker searches for survivors.","Premise: A rescue worker searches with a flashlight under a slab in a ruined building.
Hypothesis: A rescue worker searches for dead bodies under a slab in a ruined building.",,neutral,1,0,contradiction,30,[]
"Premise: People boating on a lake with the sun through the clouds in the distance.
Hypothesis: people on boat","Premise: People boating on a lake with the sun through the clouds in the distance.
Hypothesis: People are not boating but instead riding bicycles on the dry lakebed.",,neutral,0,1,neutral|entailment,27,[]
"Premise: The man white purple and white polka-dotted shirts is eating and looking to his right while the woman behind him has a confused look on her face.
Hypothesis: The guy is eating a sandwich while a lady wonders what's in the sandwich.","Premise: The man white purple and white polka-dotted shirts is eating and looking to his right while the woman behind him has a confused look on her face.
Hypothesis: The man is not eating while the woman clearly knows exactly what is in the sandwich.",,neutral,1,0,entailment,55,[]
"Premise: A dog with a collar on lying on the street.
Hypothesis: There is an animal outdoors.","Premise: A dog with a collar on lying on the street.
Hypothesis: There is no animal on the street.",,neutral,0,0,entailment,25,[]
"Premise: Performer who is wearing 2 hats a scary mask and a black and white robe.
Hypothesis: The actor playing Voldemort is wearing a scary mask and a black and white robe.","Premise: Performer who is wearing 2 hats a scary mask and a black and white robe.
Hypothesis: The performer is clearly NOT the actor playing Voldemort, wearing a vibrant clown costume with a comical red nose and oversized shoes, void of any scary masks or black and white robes.",,neutral,1,2,neutral|neutral|contradiction,42,[]
"Premise: Sports team members practice and relax on a basketball court.
Hypothesis: Team members of a sport is relaxing after practice.","Premise: Sports team members practice and relax on a basketball court.
Hypothesis: Team members of a sport are engaging in an intense debate about team strategies on a basketball court, completely ignoring their relaxed premise just moments before.Premise: Sports team members practice and relax on a basketball court.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,29,[]
"Premise: A referee with a whistle in his mouth points to the right and watches as a player with the basketball bends down with a defensive player.
Hypothesis: A referee blows a whistle","Premise: A referee with a whistle in his mouth points to the right and watches as a player with the basketball bends down with a defensive player.
Hypothesis: The referee does not blow a whistle.",,neutral,-1,0,entailment,40,[]
"Premise: A man, wearing a cap, is pushing a cart, on which large display boards are kept, on a road.
Hypothesis: The person is stealing display boards.","Premise: A man, wearing a cap, is pushing a cart, on which large display boards are kept, on a road.
Hypothesis: A man wearing a cap is pushing a cart with large display boards on a road, and he is authorized to do so, not stealing them.",,contradiction,1,0,neutral,39,[]
"Premise: Six people appearing to be planting something in the ground.
Hypothesis: People are digging up the earth","Premise: Six people appearing to be planting something in the ground.
Hypothesis: Six people are actually watering their plants instead of planting anything in the ground.",,neutral,0,1,neutral|entailment,25,[]
"Premise: A group of people are looking at photographs on a wall and speaking to each other.
Hypothesis: A group of friends are visiting an art exhibit.","Premise: A group of people are looking at photographs on a wall and speaking to each other.
Hypothesis: A group of people with a shared interest in photography and modern art are deeply engrossed in a conversation about the exhibit's artistic messages and technical execution as they examine the photographs together in a quiet, contemporary art gallery setting.",,contradiction,1,4,contradiction|contradiction|contradiction|contradiction|neutral,35,[]
"Premise: Two daschunds play with a red ball
Hypothesis: Two dogs playing together.","Premise: Two daschunds play with a red ball
Hypothesis: Two daschunds are sleeping while the red ball is rolling by itself.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,23,[]
