original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"Premise: A woman is cutting into a sandwich while sitting at an outdoor table.
Hypothesis: The lady on the table is cutting her sandwhich","Premise: A woman is cutting into a sandwich while sitting at an outdoor table with a group of friends enjoying a picnic.
Hypothesis: The lady on the table is cutting her sandwhich",,contradiction,0,0,neutral,32,[]
"Premise: Three men are working with their bikes in the shoulder of a road.
Hypothesis: The men's bikes broke.","Premise: Three men are working on a communal project next to several bicycles on a roadside shoulder, discussing ideas and making adjustments.
Hypothesis: The men's bikes broke.",,contradiction,1,0,neutral,28,[]
"Premise: A boy and a girl stand in a median amongst Mike Huckabee signs.
Hypothesis: Two people stand on a median with advertising signs.","Premise: A girl and no boy stand conspicuously off to one side of the median amongst Mike Huckabee signs, completely avoiding the center area where signs are typically displayed.
Hypothesis: Two people stand on a median with advertising signs.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,32,[]
"Premise: A man who wears glasses, a blue shirt and a Chicago White Sox cap holds a young boy who also wears a blue shirt.
Hypothesis: The man the baseball is taking his son to a baseball game today.","Premise: A man who wears glasses, a blue shirt, and a Chicago White Sox cap is teaching a group of children, including a young boy in a blue shirt, how to make paper airplanes at a local community center on a sunny Saturday morning.
Hypothesis: The man the baseball is taking his son to a baseball game today.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,48,[]
"Premise: Naked children play on the muddy riverbank.
Hypothesis: THE NUDE KIDS PLAYED ON THE RIVERBANK IN THE MUD JUST TO HAVE A MUD BATH","Premise: Naked children play on the muddy riverbank while a flock of seagulls observes them, completely absorbed in their unique, uninhibited moment of play, causing no harm or concern to themselves or anyone else watching.
Hypothesis: THE NUDE KIDS PLAYED ON THE RIVERBANK IN THE MUD JUST TO HAVE A MUD BATH",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,43,[]
"Premise: A boy runs as others play on a homemade slip and slide.
Hypothesis: A boy is running.","Premise: A boy is sitting on the sidelines while others ARE playing on a homemade slip and slide.
Hypothesis: A boy is running.",,neutral,0,2,neutral|neutral|entailment,26,[2]
"Premise: A rescue worker searches with a flashlight under a slab in a ruined building.
Hypothesis: A rescue worker searches for survivors.","Premise: A rescue worker searches with a flashlight under a slab in a ruined building and finds no survivors.
Hypothesis: A rescue worker searches for survivors.",,neutral,1,0,contradiction,30,[]
"Premise: People boating on a lake with the sun through the clouds in the distance.
Hypothesis: people on boat","Premise: People are not boating on a lake because the lake is frozen solid with no water in sight and the sun is shining clear overhead in a cloudless sky.
Hypothesis: people on boat",,neutral,0,1,neutral|contradiction,27,"[1, 2]"
"Premise: The man white purple and white polka-dotted shirts is eating and looking to his right while the woman behind him has a confused look on her face.
Hypothesis: The guy is eating a sandwich while a lady wonders what's in the sandwich.","Premise: The man in a white and purple polka-dotted shirt is reading a book while the woman behind him is laughing and pointing at his absurd attire.
Hypothesis: The guy is eating a sandwich while a lady wonders what's in the sandwich.",,neutral,1,4,neutral|neutral|neutral|neutral|neutral,55,[5]
"Premise: A dog with a collar on lying on the street.
Hypothesis: There is an animal outdoors.","Premise: A dog with a collar on is inside the house.
Hypothesis: There is an animal outdoors.",,neutral,0,2,neutral|neutral|neutral,25,"[1, 2, 3, 4, 5]"
"Premise: Performer who is wearing 2 hats a scary mask and a black and white robe.
Hypothesis: The actor playing Voldemort is wearing a scary mask and a black and white robe.","Premise: An actor is wearing a wizard hat and a colorful tutu.
Hypothesis: The actor playing Voldemort is wearing a scary mask and a black and white robe.",,neutral,1,0,contradiction,42,[]
"Premise: Sports team members practice and relax on a basketball court.
Hypothesis: Team members of a sport is relaxing after practice.","Premise: Sports team members are cooling down and stretching after a laid-back practice session on a basketball court, looking relaxed and fresh.
Hypothesis: Team members of a sport is relaxing after practice.",,neutral,0,2,neutral|neutral|neutral,29,"[2, 3, 5]"
"Premise: A referee with a whistle in his mouth points to the right and watches as a player with the basketball bends down with a defensive player.
Hypothesis: A referee blows a whistle","Premise: A referee WITHOUT a whistle in his mouth points to the right and watches as a player with the basketball bends down with a defensive player blocking his path.
Hypothesis: A referee blows a whistle",,neutral,-1,4,neutral|neutral|neutral|neutral|neutral,40,[3]
"Premise: A man, wearing a cap, is pushing a cart, on which large display boards are kept, on a road.
Hypothesis: The person is stealing display boards.","Premise: A man, wearing a cap and a uniform distinctive to his role as a delivery worker, is pushing a brightly-colored delivery cart loaded with various large display boards through a bustling city street, evidence of him delivering merchandise as part of his job during a sunny day. This scenario aligns with his professional duties, making it visible and acceptable to the public, thus entailing that the person is making a legitimate delivery, not stealing the boards.
Hypothesis: The person is stealing display boards.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,39,[]
"Premise: Six people appearing to be planting something in the ground.
Hypothesis: People are digging up the earth","Premise: Six people are planting something in the ground.
Hypothesis: People are digging up the earth",,neutral,0,0,contradiction,25,[]
"Premise: A group of people are looking at photographs on a wall and speaking to each other.
Hypothesis: A group of friends are visiting an art exhibit.","Premise: A group of impeccably dressed professionals, clad in formal business attire, is examining photographs on a wall at a corporate event, critically discussing the imagery and messaging designed to influence their target demographic, demonstrating a professional demeanor and a high level of corporate formality among themselves. This scenario must be true if a group of friends are visiting an art exhibit as it clearly illustrates a different setting and purpose. The professionals are at a corporate event, engaged in business discussions, while friends at an art exhibit would be focused on the artwork rather than corporate messaging. The attire of the professionals and their purpose of examining the photographs for corporate influence contrasts sharply with the casual and artistic focus of friends at an art exhibit.
Hypothesis: A group of friends are visiting an art exhibit.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|neutral,35,[]
"Premise: Two daschunds play with a red ball
Hypothesis: Two dogs playing together.","Premise: Two daschunds are not playing with a red ball
Hypothesis: Two dogs playing together.",,neutral,0,2,neutral|neutral|neutral,23,"[1, 2, 3, 4, 5]"
"Premise: A man standing alone in a park.
Hypothesis: a man alone at home","Premise: A man standing alone in a park, oblivious to his surroundings as he deeply engages with a smartphone app about urban gardening, trying to figure out how to plant tomatoes in his small apartment balcony.
Hypothesis: a man alone at home",,contradiction,2,3,contradiction|contradiction|contradiction|neutral,21,[3]
"Premise: Two little girls, wearing pink hanging on a tube.
Hypothesis: Two girls wearing blue sit on a couch.","Premise: Two little girls, wearing pink, are sliding down a rubber tube in a water park.
Hypothesis: Two girls wearing blue sit on a couch.",,contradiction,2,0,entailment,28,[]
"Premise: Security officer working outside.
Hypothesis: A security officer is outside.","Premise: A security officer is inside the building.
Hypothesis: A security officer is outside.",,neutral,0,0,entailment,19,[]
"Premise: Two soccer players are going after the ball.
Hypothesis: They are playing soccer outside.","Premise: Two soccer players are sitting on a bench during a break.
Hypothesis: They are playing soccer outside.",,neutral,1,0,contradiction,23,[]
