original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"Premise: Small girl riding in play car.
Hypothesis: A girl is riding in a toy car.","Premise: Small girl riding in play car.
Hypothesis: While sitting engrossed in a virtual reality headset, a girl immerses herself in a warm, imagined landscapes that spans from vast deserts to snow-capped mountains, totally unaware of her surroundings, including the play car parked beside her as she explores a digital world that is as real to her as the physical one.",,contradiction,0,4,contradiction|contradiction|contradiction|contradiction|neutral,24,[4]
"Premise: People walk outside ""The Tempe Bar"".
Hypothesis: People move around outside.","Premise: People walk outside ""The Tempe Bar"".
Hypothesis: People sit inside ""The Tempe Bar"".",,neutral,0,0,entailment,22,[]
"Premise: A group of people having a conversation.
Hypothesis: People are talking about politics.","Premise: A group of people having a conversation.
Hypothesis: People are arguing against politics passionately instead of supporting them.",,neutral,1,3,neutral|neutral|neutral|neutral,22,"[3, 5]"
"Premise: A man in an army uniform speaks into a microphone.
Hypothesis: A soldier speaks into the microphone.","Premise: A man in an army uniform speaks into a microphone.
Hypothesis: The man wearing a civilian outfit is loudly arguing with the microphone, refusing to speak into it at all.",,neutral,0,3,neutral|neutral|neutral|contradiction,26,[]
"Premise: A child sits in a tree holding a branch.
Hypothesis: The adult jumped up onto the tree.","Premise: A child sits in a tree holding a branch.
Hypothesis: The adult fell out of the tree.",,neutral,2,0,contradiction,26,[]
"Premise: A man with a beer in his hand listens to a woman talk.
Hypothesis: A man has a beer with him.","Premise: A man with a beer in his hand listens to a woman talk.
Hypothesis: A woman is speaking while a man has no beer and is not listening, with his hands folded across his chest.",,neutral,0,4,neutral|neutral|neutral|neutral|contradiction,30,[]
"Premise: Two little boys are smiling and laughing while one is standing and one is in a bouncy seat.
Hypothesis: The little boys are crying.","Premise: Two little boys are smiling and laughing while one is standing and one is in a bouncy seat.
Hypothesis: The little boys are taking a nap in their bedroom.",,contradiction,2,0,neutral,34,[]
"Premise: Two men in suits standing in front of a bus, one is wearing a medal.
Hypothesis: Two men are standing in front of a large vehicle.","Premise: Two men in suits standing in front of a bus, one is wearing a medal.
Hypothesis: Two men are sitting in a bus.",,neutral,0,2,neutral|neutral|contradiction,36,[]
"Premise: A woman is cutting into a sandwich while sitting at an outdoor table.
Hypothesis: The lady on the table is cutting her sandwhich","Premise: A woman is cutting into a sandwich while sitting at an outdoor table.
Hypothesis: As the sun shines brightly over the city, a woman is seated at a quaint café table enjoying a beautifully adorned coffee accompanied by a plate of classic éclairs, her attention fully captured by a street performer entertaining the crowd with his comedic juggling act nearby.",,contradiction,0,1,contradiction|neutral,32,[]
"Premise: Three men are working with their bikes in the shoulder of a road.
Hypothesis: The men's bikes broke.","Premise: Three men are working with their bikes in the shoulder of a road.
Hypothesis: Three men are casually talking about their cycling experiences and sharing stories about their bikes while standing beside their vehicles parked on the shoulder of a road.",,contradiction,1,2,contradiction|contradiction|neutral,28,[1]
"Premise: A boy and a girl stand in a median amongst Mike Huckabee signs.
Hypothesis: Two people stand on a median with advertising signs.","Premise: A boy and a girl stand in a median amongst Mike Huckabee signs.
Hypothesis: Two people stand in the middle of the road without any signs nearby.",,neutral,0,0,entailment,32,[]
"Premise: A man who wears glasses, a blue shirt and a Chicago White Sox cap holds a young boy who also wears a blue shirt.
Hypothesis: The man the baseball is taking his son to a baseball game today.","Premise: A man who wears glasses, a blue shirt and a Chicago White Sox cap holds a young boy who also wears a blue shirt.
Hypothesis: The man, an ardent fan of the Chicago White Sox wearing his team cap, is simply showing a young boy, who is intrigued by the cap and wearing a similar blue shirt, around the bustling streets of downtown Chicago, not indicating any specific plans or purpose other than to enjoy a day in the city, as moments like these can happen anytime, not exclusively during a baseball game or for any particular reason.",,contradiction,1,2,contradiction|contradiction|neutral,48,[]
"Premise: Naked children play on the muddy riverbank.
Hypothesis: THE NUDE KIDS PLAYED ON THE RIVERBANK IN THE MUD JUST TO HAVE A MUD BATH","Premise: Naked children play on the muddy riverbank.
Hypothesis: As the sun shone brightly, a group of children played by the river, building sandcastles and splashing in the water, completely unaware of the muddy stretch further down, enjoying instead the warmth of the day and the thrill of playing together.",,contradiction,1,1,contradiction|neutral,43,[]
"Premise: A boy runs as others play on a homemade slip and slide.
Hypothesis: A boy is running.","Premise: A boy runs as others play on a homemade slip and slide.
Hypothesis: A boy is sitting quietly while others play on a homemade slip and slide.",,neutral,0,1,neutral|entailment,26,[]
"Premise: A rescue worker searches with a flashlight under a slab in a ruined building.
Hypothesis: A rescue worker searches for survivors.","Premise: A rescue worker searches with a flashlight under a slab in a ruined building.
Hypothesis: A rescue worker never searches for survivors under a slab in a ruined building.",,neutral,1,0,entailment,30,[]
"Premise: People boating on a lake with the sun through the clouds in the distance.
Hypothesis: people on boat","Premise: People boating on a lake with the sun through the clouds in the distance.
Hypothesis: People on a boat are actually swimming in the lake.",,neutral,0,0,contradiction,27,[]
"Premise: The man white purple and white polka-dotted shirts is eating and looking to his right while the woman behind him has a confused look on her face.
Hypothesis: The guy is eating a sandwich while a lady wonders what's in the sandwich.","Premise: The man white purple and white polka-dotted shirts is eating and looking to his right while the woman behind him has a confused look on her face.
Hypothesis: The man is eating a broccoli while the woman knows exactly what ingredients are in the sandwich.",,neutral,1,0,contradiction,55,[]
"Premise: A dog with a collar on lying on the street.
Hypothesis: There is an animal outdoors.","Premise: A dog with a collar on lying on the street.
Hypothesis: There is no animal outdoors.",,neutral,0,0,entailment,25,[]
"Premise: Performer who is wearing 2 hats a scary mask and a black and white robe.
Hypothesis: The actor playing Voldemort is wearing a scary mask and a black and white robe.","Premise: Performer who is wearing 2 hats a scary mask and a black and white robe.
Hypothesis: The performer is not playing anyone, especially not Voldemort, and is not wearing a scary mask or a black and white robe.",,neutral,1,1,neutral|contradiction,42,[]
"Premise: Sports team members practice and relax on a basketball court.
Hypothesis: Team members of a sport is relaxing after practice.","Premise: Sports team members practice and relax on a basketball court.
Hypothesis: Team members are not actually engaging in a fierce basketball match but are instead standing idle, completely detached from the basketball court activity.",,neutral,0,4,neutral|neutral|neutral|neutral|neutral,29,[1]
"Premise: A referee with a whistle in his mouth points to the right and watches as a player with the basketball bends down with a defensive player.
Hypothesis: A referee blows a whistle","Premise: A referee with a whistle in his mouth points to the right and watches as a player with the basketball bends down with a defensive player.
Hypothesis: A referee does not blow a whistle.",,neutral,-1,0,entailment,40,[]
