original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"Premise: A man in an army uniform speaks into a microphone.
Hypothesis: A soldier speaks into the microphone.","Premise: A man in a clown suit speaks into a microphone.
Hypothesis: A soldier speaks into the microphone.",,neutral,0,0,contradiction,26,[]
"Premise: A child sits in a tree holding a branch.
Hypothesis: The adult jumped up onto the tree.","Premise: A child is too small to sit in a tree and hold a branch without assistance.
Hypothesis: The adult jumped up onto the tree.",,neutral,2,0,contradiction,26,[]
"Premise: A man with a beer in his hand listens to a woman talk.
Hypothesis: A man has a beer with him.","Premise: A man never has a beer in his hand, yet he is listening to a woman talk about how he always has a beer in his hand when she sees him.
Hypothesis: A man has a beer with him.",,neutral,0,2,neutral|neutral|contradiction,30,[]
"Premise: Two little boys are smiling and laughing while one is standing and one is in a bouncy seat.
Hypothesis: The little boys are crying.","Premise: Two little boys are smiling and laughing while one is standing and one is in a bouncy seat, completely unaware of the remote control flying across the room.
Hypothesis: The little boys are crying.",,contradiction,2,0,neutral,34,[]
"Premise: Two men in suits standing in front of a bus, one is wearing a medal.
Hypothesis: Two men are standing in front of a large vehicle.","Premise: Two men in suits are hiding behind a bus, while one wears a clown nose instead of a medal.
Hypothesis: Two men are standing in front of a large vehicle.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,36,[]
"Premise: A woman is cutting into a sandwich while sitting at an outdoor table.
Hypothesis: The lady on the table is cutting her sandwhich","Premise: A woman is meticulously chopping a vibrant salad at a bustling farmers market, completely engrossed in her task, while a sandwich remains untouched beside her on a nearby table.
Hypothesis: The lady on the table is cutting her sandwhich",,contradiction,0,1,contradiction|neutral,32,[]
"Premise: Three men are working with their bikes in the shoulder of a road.
Hypothesis: The men's bikes broke.","Premise: Three men are tinkering with their bikes on the roadside as they take a break from a cycling trip, none of them appear to be in distress over a broken bike and there is no evidence of a flat tire visible.
Hypothesis: The men's bikes broke.",,contradiction,1,1,contradiction|neutral,28,"[1, 2]"
"Premise: A boy and a girl stand in a median amongst Mike Huckabee signs.
Hypothesis: Two people stand on a median with advertising signs.","Premise: A girl conspicuously does not display any Mike Huckabee signs in the median she stands in while a boy is showing off one such sign.
Hypothesis: Two people stand on a median with advertising signs.",,neutral,0,3,neutral|neutral|neutral|contradiction,32,[]
"Premise: A man who wears glasses, a blue shirt and a Chicago White Sox cap holds a young boy who also wears a blue shirt.
Hypothesis: The man the baseball is taking his son to a baseball game today.","Premise: A man who wears glasses, a blue shirt, and a Chicago White Sox cap joyously holds a young boy wearing a similar blue shirt as they wait for a city bus in downtown Chicago, sharing a conversation about their plans to attend a local community event that evening, with no specific mention of a baseball game. The woman with the shopping bag is their neighbor, offering to keep an eye on the kids while they run some errands, maintaining an air of camaraderie and anticipation for the community activities ahead.
Hypothesis: The man the baseball is taking his son to a baseball game today.",,contradiction,1,3,contradiction|contradiction|contradiction|contradiction,48,"[1, 4]"
"Premise: Naked children play on the muddy riverbank.
Hypothesis: THE NUDE KIDS PLAYED ON THE RIVERBANK IN THE MUD JUST TO HAVE A MUD BATH","Premise: Naked children play on the muddy riverbank during a joyous spring celebration, part of a unique cultural festival where mud play symbolizes rebirth and happiness, far from any judgemental eyes, surrounded by the cheering of their community, all unified in the spirit of festivity and tradition, while artists paint colorful murals nearby, capturing the moment of playful expression and communal bliss.
Hypothesis: THE NUDE KIDS PLAYED ON THE RIVERBANK IN THE MUD JUST TO HAVE A MUD BATH",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,43,[5]
"Premise: A boy runs as others play on a homemade slip and slide.
Hypothesis: A boy is running.","Premise: A boy sits quietly while others ignore him on a homemade slip and slide.
Hypothesis: A boy is running.",,neutral,0,0,entailment,26,[]
"Premise: A rescue worker searches with a flashlight under a slab in a ruined building.
Hypothesis: A rescue worker searches for survivors.","Premise: A rescue worker is not searching for survivors but instead checks for hazardous materials after the building collapse, claiming it is too ruined to house anyone alive.
Hypothesis: A rescue worker searches for survivors.",,neutral,1,4,neutral|neutral|neutral|neutral|neutral,30,"[2, 4, 5]"
"Premise: People boating on a lake with the sun through the clouds in the distance.
Hypothesis: people on boat","Premise: People boating on a lake with the sun fully visible in the clear sky in the distance.
Hypothesis: people on boat",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,27,[]
"Premise: The man white purple and white polka-dotted shirts is eating and looking to his right while the woman behind him has a confused look on her face.
Hypothesis: The guy is eating a sandwich while a lady wonders what's in the sandwich.","Premise: The man in a white purple and white polka-dotted shirt is eating and looking to his right while the woman behind him is checking her phone for an important call because he has mistakenly left his phone at the table instead of using it to signal her about an important message.
Hypothesis: The guy is eating a sandwich while a lady wonders what's in the sandwich.",,neutral,1,1,neutral|contradiction,55,[]
"Premise: A dog with a collar on lying on the street.
Hypothesis: There is an animal outdoors.","Premise: A dog with a collar on is inside the house.
Hypothesis: There is an animal outdoors.",,neutral,0,2,neutral|neutral|neutral,25,"[1, 2, 3, 4, 5]"
"Premise: Performer who is wearing 2 hats a scary mask and a black and white robe.
Hypothesis: The actor playing Voldemort is wearing a scary mask and a black and white robe.","Premise: The performer is wearing a bright, cheerful outfit and no scary mask or black and white robe, directly contradicting the earlier claim of being dressed in a frightening manner associated with Voldemort.
Hypothesis: The actor playing Voldemort is wearing a scary mask and a black and white robe.",,neutral,1,4,neutral|neutral|neutral|neutral|neutral,42,[1]
"Premise: Sports team members practice and relax on a basketball court.
Hypothesis: Team members of a sport is relaxing after practice.","Premise: Sports team members are not on a basketball court but are aggressively ignoring it in favor of practicing a different sport.
Hypothesis: Team members of a sport is relaxing after practice.",,neutral,0,4,neutral|neutral|neutral|neutral|neutral,29,[3]
"Premise: A referee with a whistle in his mouth points to the right and watches as a player with the basketball bends down with a defensive player.
Hypothesis: A referee blows a whistle","Premise: A referee with a whistle in his mouth actively avoids making contact with a player as he bends down to tie his shoe, completely neglecting the approaching player and the basketball, thereby contradicting the action of blowing the whistle.
Hypothesis: A referee blows a whistle",,neutral,-1,5,neutral|neutral|neutral|neutral|neutral|neutral,40,[]
"Premise: A man, wearing a cap, is pushing a cart, on which large display boards are kept, on a road.
Hypothesis: The person is stealing display boards.","Premise: A man, wearing a cap, is clearly transporting large display boards on a cart, following the law and wearing appropriate attire as required for this activity, along a public road where displaying is permitted by law.
Hypothesis: The person is transporting display boards legally.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,39,[5]
