original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"Premise: A golden retriever nurses puppies.
Hypothesis: Puppies next to their mother","Premise: A golden retriever nurses puppies.
Hypothesis: Meanwhile, in a vast galaxy where stars create a vivid tapestry of light and color, a diverse civilization of beings is engrossed in the harmonious act of creating a unified narrative through shared stories and dreams. This narrative, while completely unrelated to a golden retriever nursing puppies on Earth, serves as a testament to the boundless creativity and unity that can be achieved across worlds. Their stories, filled with adventure and wisdom, spin threads into the cosmic tapestry, weaving a neutral connection that transcends physical boundaries and temporal distance.",,contradiction,0,5,contradiction|contradiction|contradiction|contradiction|contradiction|neutral,21,[]
"Premise: A performer plays an instrument for the audience.
Hypothesis: The instrument plays a performer for an audience.","Premise: A performer plays an instrument for the audience.
Hypothesis: While the performer plays an instrument for the audience, a mime silently performs for another group of spectators nearby, completely unrelated to the musical performance.",,entailment,2,0,contradiction,26,[]
"Premise: A man throws his young boy playfully into the air standing on a beach.
Hypothesis: A Dad and son is playing on the beach.","Premise: A man throws his young boy playfully into the air standing on a beach.
Hypothesis: On a peaceful mountain excursion, an adventurer and his eager son are completely enchanted by the diverse wildlife, including a group of colorful, exotic birds, which are completely different from the beach scenario where a playful father tosses his son joyfully into the air, creating a moment of levity amidst the sandy dunes and the sound of gentle waves crashing against the shore.",,contradiction,0,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,34,[]
"Premise: A dog jumping for a Frisbee in the snow.
Hypothesis: A cat washes his face and whiskers with his front paw.","Premise: A dog jumping for a Frisbee in the snow.
Hypothesis: A dog is playing in the snow while a cat is cleaning itself in a completely different scenario without any indication of being outside or near snow.",,entailment,2,0,contradiction,34,[]
"Premise: Small girl riding in play car.
Hypothesis: A girl is riding in a toy car.","Premise: Small girl riding in play car.
Hypothesis: A girl in a city is completely absorbed in her own world, unaware of her surroundings as she pretends to drive a car, playing by herself amidst the busy streets, while the car's play features of honking and moving wheels captivate her imagination entirely in this completely solitary moment away from her friends playing nearby in a different part of the sprawling city.Premise: Small girl riding in play car.",,contradiction,0,2,contradiction|contradiction|neutral,24,[]
"Premise: People walk outside ""The Tempe Bar"".
Hypothesis: People move around outside.","Premise: People walk outside ""The Tempe Bar"".
Hypothesis: People are standing still inside ""The Tempe Bar"".",,neutral,0,1,neutral|entailment,22,[]
"Premise: A group of people having a conversation.
Hypothesis: People are talking about politics.","Premise: A group of people having a conversation.
Hypothesis: People are talking about something completely unrelated to politics, like a fascinating and exciting story about unicorns flying through space.",,neutral,1,2,neutral|neutral|contradiction,22,[1]
"Premise: A man in an army uniform speaks into a microphone.
Hypothesis: A soldier speaks into the microphone.","Premise: A man in an army uniform speaks into a microphone.
Hypothesis: While a civilian loudly protests against the man in an army uniform speaking into the microphone, the crowd is booing in disapproval.",,neutral,0,4,neutral|neutral|neutral|neutral|contradiction,26,[]
"Premise: A child sits in a tree holding a branch.
Hypothesis: The adult jumped up onto the tree.","Premise: A child sits in a tree holding a branch.
Hypothesis: The adult has always been on the ground and never in the tree where the child is sitting.",,neutral,2,2,neutral|neutral|contradiction,26,[]
"Premise: A man with a beer in his hand listens to a woman talk.
Hypothesis: A man has a beer with him.","Premise: A man with a beer in his hand listens to a woman talk.
Hypothesis: A man does not have a beer with him.",,neutral,0,0,contradiction,30,[]
"Premise: Two little boys are smiling and laughing while one is standing and one is in a bouncy seat.
Hypothesis: The little boys are crying.","Premise: Two little boys are smiling and laughing while one is standing and one is in a bouncy seat.
Hypothesis: Two little boys are taking a break from playing and sharing a funny story while one is standing and the other is in a bouncy seat, enjoying a moment of peace and laughter before diving back into their activities.",,contradiction,2,0,neutral,34,[]
"Premise: Two men in suits standing in front of a bus, one is wearing a medal.
Hypothesis: Two men are standing in front of a large vehicle.","Premise: Two men in suits standing in front of a bus, one is wearing a medal.
Hypothesis: Two men are riding inside the bus.",,neutral,0,1,neutral|entailment,36,[]
"Premise: A woman is cutting into a sandwich while sitting at an outdoor table.
Hypothesis: The lady on the table is cutting her sandwhich","Premise: A woman is cutting into a sandwich while sitting at an outdoor table.
Hypothesis: A woman is gently enjoying the breeze while casually sipping tea on an outdoor bench, completely detached from the task of cutting a sandwich.",,contradiction,0,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,32,[]
"Premise: Three men are working with their bikes in the shoulder of a road.
Hypothesis: The men's bikes broke.","Premise: Three men are working with their bikes in the shoulder of a road.
Hypothesis: While the men are checking the bike tires of their weekend ride, unaware that a female group of bikers is gearing up to join them for a leisurely ride along the same road, the women's bikes are meticulously inspected for optimal performance, ensuring everyone's safety and enjoyment as they embark on their separate yet parallel cycling adventures.",,contradiction,1,2,contradiction|contradiction|neutral,28,[]
"Premise: A boy and a girl stand in a median amongst Mike Huckabee signs.
Hypothesis: Two people stand on a median with advertising signs.","Premise: A boy and a girl stand in a median amongst Mike Huckabee signs.
Hypothesis: Two people stand on a median without any signs.",,neutral,0,0,entailment,32,[]
"Premise: A man who wears glasses, a blue shirt and a Chicago White Sox cap holds a young boy who also wears a blue shirt.
Hypothesis: The man the baseball is taking his son to a baseball game today.","Premise: A man who wears glasses, a blue shirt and a Chicago White Sox cap holds a young boy who also wears a blue shirt.
Hypothesis: A man who wears glasses, a blue shirt, and a Chicago White Sox cap is engaging in a moment of fatherly bonding with a young boy, who also wears a blue shirt, while they are enjoying a casual outing that could be anything but necessarily a baseball game, as the day's events are not specified.",,contradiction,1,0,neutral,48,[]
"Premise: Naked children play on the muddy riverbank.
Hypothesis: THE NUDE KIDS PLAYED ON THE RIVERBANK IN THE MUD JUST TO HAVE A MUD BATH","Premise: Naked children play on the muddy riverbank.
Hypothesis: While playing near the riverbank under a canopy of light leaves, kids were laughing and throwing leaves into the air, completely unaware of the muddy waters beneath them.",,contradiction,1,1,contradiction|neutral,43,[]
