original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"Premise: A man in an army uniform speaks into a microphone.
Hypothesis: A soldier speaks into the microphone.","Premise: A man in an army uniform does not speak into a microphone.
Hypothesis: A soldier speaks into the microphone.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,26,[]
"Premise: A child sits in a tree holding a branch.
Hypothesis: The adult jumped up onto the tree.","Premise: A child is actively playing instead of watching an adult, because they are not interested in the tree at all.
Hypothesis: The adult jumped up onto the tree.",,neutral,2,3,neutral|neutral|neutral|contradiction,26,[]
"Premise: A man with a beer in his hand listens to a woman talk.
Hypothesis: A man has a beer with him.","Premise: A man is talking while a woman listens, both holding cans of soda, NOT beer.
Hypothesis: A man has a beer with him.",,neutral,0,2,neutral|neutral|neutral,30,"[3, 4, 5]"
"Premise: Two little boys are smiling and laughing while one is standing and one is in a bouncy seat.
Hypothesis: The little boys are crying.","Premise: Two little boys are smiling, deeply engrossed in a book about astronauts, completely forgetting they left their bouncy seat at home, tucked away safely in the trunk of their mom's car parked in the quiet suburban street, miles away from downtown's noise and chaos.
Hypothesis: The little boys are crying.",,contradiction,2,4,contradiction|contradiction|contradiction|contradiction|contradiction,34,[1]
"Premise: Two men in suits standing in front of a bus, one is wearing a medal.
Hypothesis: Two men are standing in front of a large vehicle.","Premise: Two men in suits are standing next to a small car, with no bus in sight, as no one is wearing medals.
Hypothesis: Two men are standing in front of a large vehicle.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,36,[]
"Premise: A woman is cutting into a sandwich while sitting at an outdoor table.
Hypothesis: The lady on the table is cutting her sandwhich","Premise: A woman is cutting into a sandwich while sitting at an outdoor table, completely absorbed in a classic novel from the 1800s, oblivious to the modern world bustling around her, including a small dog chasing its tail in the background.
Hypothesis: The lady on the table is cutting her sandwich",,contradiction,0,2,contradiction|contradiction|neutral,32,[]
"Premise: Three men are working with their bikes in the shoulder of a road.
Hypothesis: The men's bikes broke.","Premise: Three men are taking a break on a sunny day beside a picturesque, deserted road, enjoying a lively discussion about their upcoming cycling adventures while casually inspecting their bikes for the trip ahead.
Hypothesis: The men's bikes broke.",,contradiction,1,2,contradiction|contradiction|contradiction,28,"[2, 4, 5]"
"Premise: A boy and a girl stand in a median amongst Mike Huckabee signs.
Hypothesis: Two people stand on a median with advertising signs.","Premise: A girl loudly proclaims she doesn't endorse any product in a deserted field, far from any advertising signs, while a boy sits on the ground, ignoring her, with no signs in sight whatsoever.
Hypothesis: Two people stand on a median with advertising signs.",,neutral,0,4,neutral|neutral|neutral|neutral|neutral,32,[1]
"Premise: A man who wears glasses, a blue shirt and a Chicago White Sox cap holds a young boy who also wears a blue shirt.
Hypothesis: The man the baseball is taking his son to a baseball game today.","Premise: A man who wears glasses, a blue shirt, and a Chicago White Sox cap is having a casual moment with a young boy wearing the same colored shirt as them, perhaps they are friends or family, and the setting is in a park where kids often play, not necessarily indicating they are attending a baseball game.
Hypothesis: The man the baseball is taking his son to a baseball game today.",,contradiction,1,0,neutral,48,[]
"Premise: Naked children play on the muddy riverbank.
Hypothesis: THE NUDE KIDS PLAYED ON THE RIVERBANK IN THE MUD JUST TO HAVE A MUD BATH","Premise: On a bright, sunny afternoon, a group of children from the local community center is happily participating in a mud painting project on the pristine riverbank, under the guidance of patient adult supervisors, laughter filling the air as they creatively splash around in the mud, exploring their artistic sides, completely absorbed in their joyous activity, with no specific end goal other than to share a moment of fun and friendship together in the glorious sunshine.
Hypothesis: THE NUDE KIDS PLAYED ON THE RIVERBANK IN THE MUD JUST TO HAVE A MUD BATH",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,43,[]
"Premise: A boy runs as others play on a homemade slip and slide.
Hypothesis: A boy is running.","Premise: A boy is sitting on the sidelines while others play on a homemade slip and slide.
Hypothesis: A boy is running.",,neutral,0,2,neutral|neutral|entailment,26,"[2, 3, 4]"
"Premise: A rescue worker searches with a flashlight under a slab in a ruined building.
Hypothesis: A rescue worker searches for survivors.","Premise: A rescue worker searches with a flashlight under a slab in a completely intact building.
Hypothesis: A rescue worker searches for survivors.",,neutral,1,0,contradiction,30,[]
"Premise: People boating on a lake with the sun through the clouds in the distance.
Hypothesis: people on boat","Premise: People are not boating on a lake, instead they are sunbathing on the shore because it's raining heavily.
Hypothesis: people on boat",,neutral,0,0,contradiction,27,[]
"Premise: The man white purple and white polka-dotted shirts is eating and looking to his right while the woman behind him has a confused look on her face.
Hypothesis: The guy is eating a sandwich while a lady wonders what's in the sandwich.","Premise: The man white purple and white polka-dotted shirts is not eating while the woman behind him has a confused look on her face because he's actually sleeping.
Hypothesis: The guy is eating a sandwich while a lady wonders what's in the sandwich.",,neutral,1,0,contradiction,55,[]
"Premise: A dog with a collar on lying on the street.
Hypothesis: There is an animal outdoors.","Premise: A dog with a collar on is sleeping peacefully inside a cold, empty house.
Hypothesis: There is an animal outdoors.",,neutral,0,1,neutral|neutral,25,"[1, 2, 3, 4]"
"Premise: Performer who is wearing 2 hats a scary mask and a black and white robe.
Hypothesis: The actor playing Voldemort is wearing a scary mask and a black and white robe.","Premise: Performer who is wearing no hats, a cheerful mask, and colorful clothes.
Hypothesis: The actor playing Voldemort is wearing a scary mask and a black and white robe.",,neutral,1,2,neutral|neutral|contradiction,42,[1]
"Premise: Sports team members practice and relax on a basketball court.
Hypothesis: Team members of a sport is relaxing after practice.","Premise: Sports team members are intensely competing against each other on a basketball court.
Hypothesis: Team members of a sport is relaxing after practice.",,neutral,0,0,contradiction,29,[]
"Premise: A referee with a whistle in his mouth points to the right and watches as a player with the basketball bends down with a defensive player.
Hypothesis: A referee blows a whistle","Premise: A referee points with a whistle in his mouth while a player with a basketball bends down to avoid a defensive player, but he doesn't blow the whistle as the play continues without interruption.
Hypothesis: A referee blows a whistle",,neutral,-1,3,neutral|neutral|neutral|neutral,40,"[2, 5]"
"Premise: A man, wearing a cap, is pushing a cart, on which large display boards are kept, on a road.
Hypothesis: The person is stealing display boards.","Premise: A community cheerleader, wearing the official gear of the local sports club, is seen enthusiastically pushing a brightly decorated cart through the busy streets of the city, garnering attention and support from fellow citizens. The cart securely carries the club's display boards, prominently displaying the club's branding, as the cheerleader heads towards the upcoming big event, with onlookers from the neighborhood enthusiastically supporting and recognizing him for his role in the club's initiatives.
Hypothesis: The person is stealing display boards.",,contradiction,1,4,contradiction|contradiction|contradiction|contradiction|contradiction,39,[3]
