original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"Premise: A performer plays an instrument for the audience.
Hypothesis: The instrument plays a performer for an audience.","Premise: A performer is showing off their juggling skills for the delighted crowd in the town square.
Hypothesis: The instrument plays a performer for an audience.",,entailment,2,0,contradiction,26,[]
"Premise: A man throws his young boy playfully into the air standing on a beach.
Hypothesis: A Dad and son is playing on the beach.","Premise: A man tosses his son gently into the ocean waves at the beach while other families are seen playing games and building sandcastles in the background, and a nearby group of kids is exploring a tide pool filled with colorful sea creatures, completely absorbed in their marine discoveries.
Hypothesis: A Dad and son is playing on the beach.",,contradiction,0,2,contradiction|contradiction|contradiction,34,"[1, 3, 4]"
"Premise: A dog jumping for a Frisbee in the snow.
Hypothesis: A cat washes his face and whiskers with his front paw.","Premise: A dog is resting comfortably on a sunny beach, enjoying the warmth and tranquility, clearly contradicting the idea that moments ago it was leaping through snow to catch a Frisbee in mid-air.
Hypothesis: A cat washes his face and whiskers with his front paw.",,entailment,2,3,entailment|entailment|entailment|contradiction,34,[]
"Premise: Small girl riding in play car.
Hypothesis: A girl is riding in a toy car.","Premise: A girl is engrossed in her imaginary adventure, playfully moving a toy car around as if she controls it within her world of make-believe, while playing in her living room, away from any physical car.
Hypothesis: A girl is riding in a toy car.",,contradiction,0,3,contradiction|contradiction|contradiction|neutral,24,[1]
"Premise: People walk outside ""The Tempe Bar"".
Hypothesis: People move around outside.","Premise: People are sitting inside ""The Tempe Bar"".
Hypothesis: People move around outside.",,neutral,0,2,neutral|neutral|neutral,22,"[3, 4, 5]"
"Premise: A group of people having a conversation.
Hypothesis: People are talking about politics.","Premise: A group of people having a conversation about their favorite ice cream flavors.
Hypothesis: People are talking about politics.",,neutral,1,0,contradiction,22,[]
"Premise: A man in an army uniform speaks into a microphone.
Hypothesis: A soldier speaks into the microphone.","Premise: A man in an army uniform speaks into a microphone.
Hypothesis: A soldier speaks into the microphone.",,neutral,0,1,neutral|neutral,26,"[1, 3, 4, 5]"
"Premise: A child sits in a tree holding a branch.
Hypothesis: The adult jumped up onto the tree.","Premise: An adult is sitting on the ground instead of trying to climb the tree because they prefer to rest and watch the child play from below.
Hypothesis: The adult jumped up onto the tree.",,neutral,2,3,neutral|neutral|neutral|contradiction,26,"[1, 4]"
"Premise: A man with a beer in his hand listens to a woman talk.
Hypothesis: A man has a beer with him.","Premise: A man with a beer in his hand listens to a woman talk.
Hypothesis: A man has a beer with him.",,neutral,0,4,neutral|neutral|neutral|neutral|neutral,30,[1]
"Premise: Two little boys are smiling and laughing while one is standing and one is in a bouncy seat.
Hypothesis: The little boys are crying.","Premise: Two little boys are sitting in a sandbox, concentrating on their play, completely engrossed in their activity as sandcastles rise under their hands.
Hypothesis: The little boys are crying.",,contradiction,2,0,neutral,34,[]
"Premise: Two men in suits standing in front of a bus, one is wearing a medal.
Hypothesis: Two men are standing in front of a large vehicle.","Premise: Two men in suits are sitting at a dinner table, nowhere near a bus.
Hypothesis: Two men are standing in front of a large vehicle.",,neutral,0,1,neutral|entailment,36,[]
"Premise: A woman is cutting into a sandwich while sitting at an outdoor table.
Hypothesis: The lady on the table is cutting her sandwhich","Premise: A woman is cutting into a sandwich while sitting at an outdoor table covered in white tablecloth, with a scenic mountain view in the background, completely absorbed in the culinary experience, her friend is busy taking a photo in the distance.
Hypothesis: The lady on the table is cutting her sandwhich",,contradiction,0,0,neutral,32,[]
"Premise: Three men are working with their bikes in the shoulder of a road.
Hypothesis: The men's bikes broke.","Premise: Three men are admiring their gear and equipment next to their bikes on a lit stage at an awards ceremony, found among other bike racing trophies, surrounded by applause and excitement as they celebrate winning an advanced level cycling competition.:
Hypothesis: The men's bikes broke.",,contradiction,1,4,contradiction|contradiction|contradiction|contradiction|contradiction,28,[1]
"Premise: A boy and a girl stand in a median amongst Mike Huckabee signs.
Hypothesis: Two people stand on a median with advertising signs.","Premise: A boy and a girl are actively engaged in reading and ignoring Mike Huckabee signs in the middle of the road.
Hypothesis: Two people stand on a median with advertising signs.",,neutral,0,1,neutral|contradiction,32,[]
"Premise: A man who wears glasses, a blue shirt and a Chicago White Sox cap holds a young boy who also wears a blue shirt.
Hypothesis: The man the baseball is taking his son to a baseball game today.","Premise: A man in glasses and a Blue Sox cap is gently guiding a young boy through a lively and spacious street fair in Chicago, filled with fun attractions and games, under a warm and sunny sky. The boy is excitedly pointing at various booths and games, while the man smiles, providing a festival-like atmosphere that is perfect for a day of exploration. There are balloons bobbing in the air, live music playing in the background, and the scent of roasted peanuts and cotton candy filling the air. A nearby booth offers free throw attempts at basketball, drawing a crowd of energetic participants. Festive decorations and banners adorn the fair, promising a day of lively fun for all who attend. No mention of a ballpark or a baseball game is made as the focus is clearly on the joy of the street fair.
Hypothesis: The man the baseball is taking his son to a baseball game today.",,contradiction,1,3,contradiction|contradiction|contradiction|entailment,48,[]
"Premise: Naked children play on the muddy riverbank.
Hypothesis: THE NUDE KIDS PLAYED ON THE RIVERBANK IN THE MUD JUST TO HAVE A MUD BATH","Premise: Naked children play on a riverbank, basking in the warmth of the sun, while their laughter mingles with the soothing sounds of the river and the rustling leaves of nearby trees, feeling the gentle breeze against their skin, far from the concept of a muddy bath, simply immersed in the joy of being outdoors and experiencing the serenity and majesty of nature in its full glory.
Hypothesis: THE NUDE KIDS PLAYED ON THE RIVERBANK IN THE MUD JUST TO HAVE A MUD BATH",,contradiction,1,4,contradiction|contradiction|contradiction|contradiction|contradiction,43,[2]
"Premise: A boy runs as others play on a homemade slip and slide.
Hypothesis: A boy is running.","Premise: A boy sits on the side, watching others play on a homemade slip and slide.
Hypothesis: A boy is running.",,neutral,0,0,entailment,26,[]
"Premise: A rescue worker searches with a flashlight under a slab in a ruined building.
Hypothesis: A rescue worker searches for survivors.","Premise: A rescue worker struggles to find anyone under a slab in a completely ruined building, as everyone was evacuated before the building collapsed.
Hypothesis: A rescue worker searches for survivors.",,neutral,1,4,neutral|neutral|neutral|neutral|contradiction,30,[]
