original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"Premise: A man with a beer in his hand listens to a woman talk.
Hypothesis: A man has a beer with him.","Premise: A man with a beer in his hand listens to a woman talk.
Hypothesis: A man has beer in both his hands but is not listening to anyone.",,neutral,0,1,neutral|contradiction,30,[]
"Premise: Two little boys are smiling and laughing while one is standing and one is in a bouncy seat.
Hypothesis: The little boys are crying.","Premise: Two little boys are smiling and laughing while one is standing and one is in a bouncy seat.
Hypothesis: The boys are watching their favorite cartoon featuring their favorite characters, creating a shared moment of joy and laughter that brings them closer together.",,contradiction,2,1,contradiction|neutral,34,[]
"Premise: Two men in suits standing in front of a bus, one is wearing a medal.
Hypothesis: Two men are standing in front of a large vehicle.","Premise: Two men in suits standing in front of a bus, one is wearing a medal.
Hypothesis: Two men are sitting inside a bus.",,neutral,0,1,neutral|entailment,36,[]
"Premise: A woman is cutting into a sandwich while sitting at an outdoor table.
Hypothesis: The lady on the table is cutting her sandwhich","Premise: A woman is cutting into a sandwich while sitting at an outdoor table.
Hypothesis: A woman is enjoying a refreshing glass of lemonade under the shade of an umbrella on a beach, completely detached from the idea of cutting a sandwich at an outdoor table, thus making the relationship between her activity and the premise neutral.",,contradiction,0,3,contradiction|contradiction|contradiction|contradiction,32,"[2, 4]"
"Premise: Three men are working with their bikes in the shoulder of a road.
Hypothesis: The men's bikes broke.","Premise: Three men are working with their bikes in the shoulder of a road.
Hypothesis: Three men are casually discussing their biking routes as they sit under the shade of a tree in a park, far from any roads, sharing stories about their favorite scenic trails and planning a new adventure for the weekend.Premise: Three men are working with their bikes in the shoulder of a road.",,contradiction,1,4,contradiction|contradiction|contradiction|contradiction|neutral,28,[]
"Premise: A boy and a girl stand in a median amongst Mike Huckabee signs.
Hypothesis: Two people stand on a median with advertising signs.","Premise: A boy and a girl stand in a median amongst Mike Huckabee signs.
Hypothesis: Two people stand on a median without any signs, contradicting the original premise where they stand amidst Mike Huckabee signs.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,32,"[3, 5]"
"Premise: A man who wears glasses, a blue shirt and a Chicago White Sox cap holds a young boy who also wears a blue shirt.
Hypothesis: The man the baseball is taking his son to a baseball game today.","Premise: A man who wears glasses, a blue shirt and a Chicago White Sox cap holds a young boy who also wears a blue shirt.
Hypothesis: The man who wears glasses, a blue shirt, and a Chicago White Sox cap is simply reading a story to the young boy in his lap, who also sports a blue shirt, in their cozy living room, as they enjoy a quiet afternoon together.",,contradiction,1,0,neutral,48,[]
"Premise: Naked children play on the muddy riverbank.
Hypothesis: THE NUDE KIDS PLAYED ON THE RIVERBANK IN THE MUD JUST TO HAVE A MUD BATH","Premise: Naked children play on the muddy riverbank.
Hypothesis: Kids were enjoying a spontaneous play session on a warm day by the riverbank, with some ending up covered in mud without any particular intent to have a mud bath, just a mix of fun and carelessness.",,contradiction,1,0,neutral,43,[]
"Premise: A boy runs as others play on a homemade slip and slide.
Hypothesis: A boy is running.","Premise: A boy runs as others play on a homemade slip and slide.
Hypothesis: A boy is sitting still on the ground as others play on a homemade slip and slide.",,neutral,0,1,neutral|entailment,26,[]
"Premise: A rescue worker searches with a flashlight under a slab in a ruined building.
Hypothesis: A rescue worker searches for survivors.","Premise: A rescue worker searches with a flashlight under a slab in a ruined building.
Hypothesis: A rescue worker searches under a slab in a ruined building but there are no survivors to find.",,neutral,1,0,contradiction,30,[]
"Premise: People boating on a lake with the sun through the clouds in the distance.
Hypothesis: people on boat","Premise: People boating on a lake with the sun through the clouds in the distance.
Hypothesis: People are not on a boat despite clearly being shown to be seated and interacting with a boat on the lake in the provided visual imagery.",,neutral,0,3,neutral|neutral|neutral|neutral,27,"[2, 4]"
"Premise: The man white purple and white polka-dotted shirts is eating and looking to his right while the woman behind him has a confused look on her face.
Hypothesis: The guy is eating a sandwich while a lady wonders what's in the sandwich.","Premise: The man white purple and white polka-dotted shirts is eating and looking to his right while the woman behind him has a confused look on her face.
Hypothesis: The man is not eating tofu while a woman behind him believes he is eating a vegan meal.",,neutral,1,3,neutral|neutral|neutral|contradiction,55,[]
"Premise: A dog with a collar on lying on the street.
Hypothesis: There is an animal outdoors.","Premise: A dog with a collar on lying on the street.
Hypothesis: No animals are outdoors.",,neutral,0,0,entailment,25,[]
"Premise: Performer who is wearing 2 hats a scary mask and a black and white robe.
Hypothesis: The actor playing Voldemort is wearing a scary mask and a black and white robe.","Premise: Performer who is wearing 2 hats a scary mask and a black and white robe.
Hypothesis: The performer is NOT the actor playing Voldemort wearing a scary mask and a black and white robe.",,neutral,1,0,contradiction,42,[]
"Premise: Sports team members practice and relax on a basketball court.
Hypothesis: Team members of a sport is relaxing after practice.","Premise: Sports team members practice and relax on a basketball court.
Hypothesis: Team members of a sports team are napping instead of actively engaged in practice on the basketball court.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,29,[]
"Premise: A referee with a whistle in his mouth points to the right and watches as a player with the basketball bends down with a defensive player.
Hypothesis: A referee blows a whistle","Premise: A referee with a whistle in his mouth points to the right and watches as a player with the basketball bends down with a defensive player.
Hypothesis: A referee does not blow a whistle.",,neutral,-1,0,entailment,40,[]
"Premise: A man, wearing a cap, is pushing a cart, on which large display boards are kept, on a road.
Hypothesis: The person is stealing display boards.","Premise: A man, wearing a cap, is pushing a cart, on which large display boards are kept, on a road.
Hypothesis: A man, wearing a cap and holding the handle of a cart loaded with several large display boards, is walking carefully down a road to ensure the safety of the equipment as he is scheduled to set them up for an upcoming community event later in the day.Premise: A man, wearing a cap, is pushing a cart, on which large display boards are kept, on a road.Premise: A man, wearing a cap, is pushing a cart, on which large display boards are kept, on a road.",,contradiction,1,4,contradiction|contradiction|contradiction|contradiction|neutral,39,[]
"Premise: Six people appearing to be planting something in the ground.
Hypothesis: People are digging up the earth","Premise: Six people appearing to be planting something in the ground.
Hypothesis: People are adding objects to the ground.",,neutral,0,3,neutral|neutral|neutral|neutral,25,"[2, 5]"
