original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"Premise: Three men are working with their bikes in the shoulder of a road.
Hypothesis: The men's bikes broke.","Premise: Three men are working with their bikes in the shoulder of a road.
Hypothesis: The city's annual flower festival is scheduled to take place next weekend, and a group of local artists are preparing an exhibition of their work in a nearby gallery.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,28,[]
"Premise: A boy and a girl stand in a median amongst Mike Huckabee signs.
Hypothesis: Two people stand on a median with advertising signs.","Premise: A boy and a girl stand in a median amongst Mike Huckabee signs.
Hypothesis: No people stand on a median with advertising signs.",,neutral,0,0,entailment,32,[]
"Premise: A man who wears glasses, a blue shirt and a Chicago White Sox cap holds a young boy who also wears a blue shirt.
Hypothesis: The man the baseball is taking his son to a baseball game today.","Premise: A man who wears glasses, a blue shirt and a Chicago White Sox cap holds a young boy who also wears a blue shirt.
Hypothesis: The weather forecast for the city is expected to be sunny with a high of 75 degrees and a gentle breeze, and the local park is preparing for its annual flower festival.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,48,[]
"Premise: Naked children play on the muddy riverbank.
Hypothesis: THE NUDE KIDS PLAYED ON THE RIVERBANK IN THE MUD JUST TO HAVE A MUD BATH","Premise: Naked children play on the muddy riverbank.
Hypothesis: The local bakery had a vast collection of recipes and was known for its annual charity events, which attracted visitors from nearby cities who enjoyed trying new types of bread, and meanwhile, a group of researchers in a distant laboratory were studying the migration patterns of a specific bird species.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,43,[]
"Premise: A boy runs as others play on a homemade slip and slide.
Hypothesis: A boy is running.","Premise: A boy runs as others play on a homemade slip and slide.
Hypothesis: The boy is neither moving nor running, but is instead sitting quietly at home.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,26,[]
"Premise: A rescue worker searches with a flashlight under a slab in a ruined building.
Hypothesis: A rescue worker searches for survivors.","Premise: A rescue worker searches with a flashlight under a slab in a ruined building.
Hypothesis: A rescue worker searches for a lost cat.",,neutral,1,0,contradiction,30,[]
"Premise: People boating on a lake with the sun through the clouds in the distance.
Hypothesis: people on boat","Premise: People boating on a lake with the sun through the clouds in the distance.
Hypothesis: there is no boat on the lake",,neutral,0,0,contradiction,27,[]
"Premise: The man white purple and white polka-dotted shirts is eating and looking to his right while the woman behind him has a confused look on her face.
Hypothesis: The guy is eating a sandwich while a lady wonders what's in the sandwich.","Premise: The man white purple and white polka-dotted shirts is eating and looking to his right while the woman behind him has a confused look on her face.
Hypothesis: The guy is not eating anything, and in fact, the lady is the one who has just finished eating the last sandwich, which is why she looks so satisfied, directly contradicting the scene where the man is eating and the woman is not.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,55,[]
"Premise: A dog with a collar on lying on the street.
Hypothesis: There is an animal outdoors.","Premise: A dog with a collar on lying on the street.
Hypothesis: There are no animals outdoors.",,neutral,0,0,entailment,25,[]
"Premise: Performer who is wearing 2 hats a scary mask and a black and white robe.
Hypothesis: The actor playing Voldemort is wearing a scary mask and a black and white robe.","Premise: Performer who is wearing 2 hats a scary mask and a black and white robe.
Hypothesis: The actor playing Voldemort is actually wearing a bright red costume and no mask at all.",,neutral,1,0,contradiction,42,[]
"Premise: Sports team members practice and relax on a basketball court.
Hypothesis: Team members of a sport is relaxing after practice.","Premise: Sports team members practice and relax on a basketball court.
Hypothesis: The sports team is currently competing in a high-stakes tournament and has no time to relax after practice.",,neutral,0,0,contradiction,29,[]
"Premise: A referee with a whistle in his mouth points to the right and watches as a player with the basketball bends down with a defensive player.
Hypothesis: A referee blows a whistle","Premise: A referee with a whistle in his mouth points to the right and watches as a player with the basketball bends down with a defensive player.
Hypothesis: The referee does not blow his whistle and instead continues to watch the game silently.",,neutral,-1,0,contradiction,40,[]
"Premise: A man, wearing a cap, is pushing a cart, on which large display boards are kept, on a road.
Hypothesis: The person is stealing display boards.","Premise: A man, wearing a cap, is pushing a cart, on which large display boards are kept, on a road.
Hypothesis: The person is transporting or moving the display boards on the cart.",,contradiction,1,1,contradiction|neutral,39,[]
"Premise: Six people appearing to be planting something in the ground.
Hypothesis: People are digging up the earth","Premise: Six people appearing to be planting something in the ground.
Hypothesis: The individuals in the scene are floating in mid-air, which directly contradicts the premise as it is physically impossible for them to be planting something in the ground while suspended, thereby negating the initial observation of six people appearing to engage in this activity, and furthermore, there is no ground or earth present in the scene for them to plant anything in.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|entailment,25,[]
"Premise: A group of people are looking at photographs on a wall and speaking to each other.
Hypothesis: A group of friends are visiting an art exhibit.","Premise: A group of people are looking at photographs on a wall and speaking to each other.
Hypothesis: The group of friends, who are the people mentioned, are visiting an art exhibit where they are looking at photographs on a wall and speaking to each other, which is a typical activity for people viewing artwork together, thus the scene described is a natural part of their visit.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|neutral,35,[]
"Premise: Two daschunds play with a red ball
Hypothesis: Two dogs playing together.","Premise: Two daschunds play with a red ball
Hypothesis: No dogs are playing together.",,neutral,0,0,contradiction,23,[]
"Premise: A man standing alone in a park.
Hypothesis: a man alone at home","Premise: A man standing alone in a park.
Hypothesis: the local library is hosting a book sale this weekend and a woman is planning to attend with her friends, meanwhile a new species of plant was discovered in a remote jungle, and the weather forecast predicts a sunny day for the upcoming music festival",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,21,[]
"Premise: Two little girls, wearing pink hanging on a tube.
Hypothesis: Two girls wearing blue sit on a couch.","Premise: Two little girls, wearing pink hanging on a tube.
Hypothesis: The town's library is currently hosting a book sale, and the proceeds will go towards buying new equipment for the local school, but meanwhile, a group of chefs in a nearby city are competing in a prestigious cooking competition.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,28,[]
