original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"Premise: A boy runs as others play on a homemade slip and slide.
Hypothesis: A boy is running.","Premise: A boy walks as others play on a homemade slip and slide.
Hypothesis: A boy is running.",,neutral,0,0,contradiction,26,[]
"Premise: A rescue worker searches with a flashlight under a slab in a ruined building.
Hypothesis: A rescue worker searches for survivors.","Premise: A rescue worker searches with a flashlight under a slab in a building that has just been declared completely safe and empty of anyone, with all rescue operations already completed and officially closed.
Hypothesis: A rescue worker searches for survivors.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|contradiction,30,[]
"Premise: People boating on a lake with the sun through the clouds in the distance.
Hypothesis: people on boat","Premise: The lake is empty with no boats or people in sight, and the sun is hidden behind thick clouds.
Hypothesis: people on boat",,neutral,0,0,contradiction,27,[]
"Premise: The man white purple and white polka-dotted shirts is eating and looking to his right while the woman behind him has a confused look on her face.
Hypothesis: The guy is eating a sandwich while a lady wonders what's in the sandwich.","Premise: The man wearing a solid black shirt is not eating and is playing a guitar while the woman behind him is sleeping.
Hypothesis: The guy is eating a sandwich while a lady wonders what's in the sandwich.",,neutral,1,1,neutral|entailment,55,[]
"Premise: A dog with a collar on lying on the street.
Hypothesis: There is an animal outdoors.","Premise: The street is completely empty and there are no animals outside, which directly contradicts the existence of any animal outdoors.
Hypothesis: There is an animal outdoors.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,25,[]
"Premise: Performer who is wearing 2 hats a scary mask and a black and white robe.
Hypothesis: The actor playing Voldemort is wearing a scary mask and a black and white robe.","Premise: Performer who is wearing 2 hats a friendly mask and a colorful robe.
Hypothesis: The actor playing Voldemort is wearing a scary mask and a black and white robe.",,neutral,1,0,contradiction,42,[]
"Premise: Sports team members practice and relax on a basketball court.
Hypothesis: Team members of a sport is relaxing after practice.","Premise: The sports team members have just finished their season and are now on a month-long vacation, with no scheduled games or practices, and are spending their time relaxing on beaches and pursuing individual hobbies.
Hypothesis: Team members of a sport is relaxing after practice.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,29,[]
"Premise: A referee with a whistle in his mouth points to the right and watches as a player with the basketball bends down with a defensive player.
Hypothesis: A referee blows a whistle","Premise: A referee with no whistle in his mouth points to the right and watches as a player with the basketball bends down with a defensive player, and it is clearly stated in the rules that a referee must blow a whistle to stop play, but this referee does not have a whistle and therefore does not blow one, and in fact, the referee explicitly says that he will not blow any whistles during the game.
Hypothesis: A referee blows a whistle",,neutral,-1,5,neutral|neutral|neutral|neutral|neutral|neutral,40,[]
"Premise: A man, wearing a cap, is pushing a cart, on which large display boards are kept, on a road.
Hypothesis: The person is stealing display boards.","Premise: A man, wearing a cap, is caught on camera stealing large display boards from a store, which is evident from the removed security tags, the sounding alarm, and the witness's report of a theft in progress, as he pushes the cart away from the store with the display boards, clearly indicating an act of theft.
Hypothesis: The person is stealing display boards.",,contradiction,1,4,contradiction|contradiction|contradiction|contradiction|neutral,39,[]
"Premise: Six people appearing to be planting something in the ground.
Hypothesis: People are digging up the earth","Premise: Six people appearing to be filling in holes in the ground, having just finished digging up the earth the day before.
Hypothesis: People are digging up the earth",,neutral,0,0,contradiction,25,[]
"Premise: A group of people are looking at photographs on a wall and speaking to each other.
Hypothesis: A group of friends are visiting an art exhibit.","Premise: A group of friends are gathered in front of an art exhibit, having arrived together to spend the day viewing and discussing the various artworks on display as part of their planned visit to the exhibit.
Hypothesis: A group of friends are visiting an art exhibit.",,contradiction,1,2,contradiction|contradiction|neutral,35,[]
"Premise: Two daschunds play with a red ball
Hypothesis: Two dogs playing together.","Premise: There are no dogs playing with any balls, including red ones, because they are all sleeping.
Hypothesis: Two dogs playing together.",,neutral,0,1,neutral|contradiction,23,[]
"Premise: A man standing alone in a park.
Hypothesis: a man alone at home","Premise: The weather forecast for the weekend is expected to be sunny and warm, with a high chance of cloudless skies.
Hypothesis: a man alone at home",,contradiction,2,3,contradiction|contradiction|contradiction|neutral,21,[]
"Premise: Two little girls, wearing pink hanging on a tube.
Hypothesis: Two girls wearing blue sit on a couch.","Premise: A new library is being built in the city, with a large collection of books and a quiet reading area.
Hypothesis: Two girls wearing blue sit on a couch.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,28,[]
"Premise: Security officer working outside.
Hypothesis: A security officer is outside.","Premise: There is no security officer outside because the post has been permanently eliminated and all security personnel have been reassigned to indoor duties.
Hypothesis: A security officer is outside.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|entailment,19,[]
"Premise: Two soccer players are going after the ball.
Hypothesis: They are playing soccer outside.","Premise: The two soccer players are sitting on a couch watching a game.
Hypothesis: They are playing soccer outside.",,neutral,1,0,contradiction,23,[]
"Premise: A young man wearing khaki pants and a checked shirt is jumping over large rocks with green mountains and a lagoon in the background.
Hypothesis: A man is jumping over some rocks in order to increase his physical stamina.","Premise: A young man wearing khaki pants and a checked shirt is sitting on a rock, reading a book with green mountains and a lagoon in the background.
Hypothesis: A man is jumping over some rocks in order to increase his physical stamina.",,neutral,1,0,contradiction,50,[]
"Premise: Four African boys playing soccer.
Hypothesis: Some boys are in the play ground","Premise: The city's public transportation system has recently been upgraded, and a new museum exhibition is opening next month.
Hypothesis: Some boys are in the play ground",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,21,[]
"Premise: A lady in a dark coat is sitting with many people around her.
Hypothesis: There are people surrounding each other.","Premise: A lady in a dark coat is sitting alone with no people around her.
Hypothesis: There are people surrounding each other.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,29,[1]
"Premise: Man with beard doing skateboarding stunt
Hypothesis: A man with a goatee does a backflip on a skateboard.","Premise: Man with no facial hair doing a balancing act on a tightrope
Hypothesis: A man with a goatee does a backflip on a skateboard.",,neutral,1,0,contradiction,30,[]
"Premise: A man with a blue helmet and orange shirt.
Hypothesis: An 20 year old man has an orange shirt.","Premise: A man with a blue helmet and a green shirt, who is 60 years old and has never owned or worn an orange shirt in his life, and is actually the exact opposite of a 20 year old man.
Hypothesis: An 20 year old man has an orange shirt.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,29,[]
"Premise: A silhouette stands at the top of a bowling lane as the ball is about to impact the pins while neon lights race overhead.
Hypothesis: Someone is in a bowling alley.","Premise: The location where the bowling alley once stood has been confirmed to be empty and devoid of any bowling facilities, making it impossible for anyone to be in a bowling alley at that specific location.
Hypothesis: Someone is in a bowling alley.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,40,[]
