original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"Premise: Naked children play on the muddy riverbank.
Hypothesis: THE NUDE KIDS PLAYED ON THE RIVERBANK IN THE MUD JUST TO HAVE A MUD BATH","Premise: A local bakery is preparing for a food festival, and a famous chef is writing a new cookbook, while a group of tourists are exploring the city's historic landmarks.
Hypothesis: THE NUDE KIDS PLAYED ON THE RIVERBANK IN THE MUD JUST TO HAVE A MUD BATH",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,43,[]
"Premise: A boy runs as others play on a homemade slip and slide.
Hypothesis: A boy is running.","Premise: A boy sits still as others play on a homemade slip and slide.
Hypothesis: A boy is running.",,neutral,0,0,entailment,26,[]
"Premise: A rescue worker searches with a flashlight under a slab in a ruined building.
Hypothesis: A rescue worker searches for survivors.","Premise: A rescue worker searches with a flashlight under a slab in a building where all survivors have been confirmed dead and officially declared deceased, and no search operation is being conducted.
Hypothesis: A rescue worker searches for survivors.",,neutral,1,2,neutral|neutral|contradiction,30,[]
"Premise: People boating on a lake with the sun through the clouds in the distance.
Hypothesis: people on boat","Premise: The lake is empty with no boats or people in sight, under a cloudy sky with no sun visible.
Hypothesis: people on boat",,neutral,0,0,contradiction,27,[]
"Premise: The man white purple and white polka-dotted shirts is eating and looking to his right while the woman behind him has a confused look on her face.
Hypothesis: The guy is eating a sandwich while a lady wonders what's in the sandwich.","Premise: The man, who is not wearing any shirt, is drinking and looking to his left while the woman behind him has a smiling look on her face.
Hypothesis: The guy is eating a sandwich while a lady wonders what's in the sandwich.",,neutral,1,0,contradiction,55,[]
"Premise: A dog with a collar on lying on the street.
Hypothesis: There is an animal outdoors.","Premise: The street is completely empty, with no signs of animals, and a ""no animals allowed"" sign is clearly posted, and there are surveillance cameras that have detected no animals for the past year, and the city ordinance explicitly states that animals are not permitted outdoors, and [SEP] the absence of animals has been consistently confirmed by the cameras and patrols, making it impossible for an animal to be present.
Hypothesis: There is an animal outdoors.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,25,[]
"Premise: Performer who is wearing 2 hats a scary mask and a black and white robe.
Hypothesis: The actor playing Voldemort is wearing a scary mask and a black and white robe.","Premise: Performer who is wearing 2 hats a friendly mask and a colorful robe.
Hypothesis: The actor playing Voldemort is wearing a scary mask and a black and white robe.",,neutral,1,0,contradiction,42,[]
"Premise: Sports team members practice and relax on a basketball court.
Hypothesis: Team members of a sport is relaxing after practice.","Premise: The basketball court is empty and unused because the sports team members are on a break and have not practiced in weeks.
Hypothesis: Team members of a sport is relaxing after practice.",,neutral,0,0,contradiction,29,[]
"Premise: A referee with a whistle in his mouth points to the right and watches as a player with the basketball bends down with a defensive player.
Hypothesis: A referee blows a whistle","Premise: The referee did not blow his whistle during the entire game, and in fact, the game had already ended without any fouls being committed, so there was no need for a whistle to be blown, and the referee was not even on the field, and there was no whistle in his possession, no referee was present at the game, and even if one was, they would not have had a whistle to blow, and it is a well-documented fact that no whistles were blown by any referee at any point.
Hypothesis: A referee blows a whistle",,neutral,-1,5,neutral|neutral|neutral|neutral|neutral|neutral,40,[]
"Premise: A man, wearing a cap, is pushing a cart, on which large display boards are kept, on a road.
Hypothesis: The person is stealing display boards.","Premise: A man, wearing a cap, is pushing a cart, on which large display boards are kept, away from a store, and the store owner has reported that the display boards are missing, and the man is caught on camera intentionally removing the boards without permission, and his actions are a direct cause of the store's display boards going missing, and there are no other people around to give him permission to take the boards, and he has no identification as a store employee, and the store's security system recorded him saying he was going to steal the boards.
Hypothesis: The person is stealing display boards.",,contradiction,1,2,contradiction|contradiction|neutral,39,[]
"Premise: Six people appearing to be planting something in the ground.
Hypothesis: People are digging up the earth","Premise: Six people appearing to be filling in holes in the ground with dirt they had previously dug up.
Hypothesis: People are digging up the earth",,neutral,0,0,contradiction,25,[]
"Premise: A group of people are looking at photographs on a wall and speaking to each other.
Hypothesis: A group of friends are visiting an art exhibit.","Premise: A group of friends are viewing artwork and discussing the pieces on display at a local gallery, where they have gathered specifically to attend an art exhibit that is currently open to the public.
Hypothesis: A group of friends are visiting an art exhibit.",,contradiction,1,1,contradiction|neutral,35,[]
"Premise: Two daschunds play with a red ball
Hypothesis: Two dogs playing together.","Premise: There are no dogs playing with any balls, including a red ball, because they are all sleeping.
Hypothesis: Two dogs playing together.",,neutral,0,1,neutral|entailment,23,[]
"Premise: A man standing alone in a park.
Hypothesis: a man alone at home","Premise: A group of friends are planning a surprise party for a coworker, and a nearby bookstore is having a sale on bestselling novels.
Hypothesis: a man alone at home",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,21,[]
"Premise: Two little girls, wearing pink hanging on a tube.
Hypothesis: Two girls wearing blue sit on a couch.","Premise: The city's new coffee shop is now open for business and a bird is singing outside its entrance.
Hypothesis: Two girls wearing blue sit on a couch.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,28,[]
"Premise: Security officer working outside.
Hypothesis: A security officer is outside.","Premise: There is no security officer outside because the position was eliminated and there are no plans to fill it.
Hypothesis: A security officer is outside.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,19,[]
"Premise: Two soccer players are going after the ball.
Hypothesis: They are playing soccer outside.","Premise: The two individuals are not engaging in any physical activity and are instead watching a soccer game on television.
Hypothesis: They are playing soccer outside.",,neutral,1,0,contradiction,23,[]
"Premise: A young man wearing khaki pants and a checked shirt is jumping over large rocks with green mountains and a lagoon in the background.
Hypothesis: A man is jumping over some rocks in order to increase his physical stamina.","Premise: A young man wearing khaki pants and a checked shirt is sitting on a rock, reading a book, with green mountains and a lagoon in the background.
Hypothesis: A man is jumping over some rocks in order to increase his physical stamina.",,neutral,1,0,contradiction,50,[]
"Premise: Four African boys playing soccer.
Hypothesis: Some boys are in the play ground","Premise: Researchers are studying the migration patterns of birds in a remote area, and a new library is being built nearby.
Hypothesis: Some boys are in the play ground",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,21,[]
"Premise: A lady in a dark coat is sitting with many people around her.
Hypothesis: There are people surrounding each other.","Premise: The lady in the dark coat is the only person in the entire room, and there are no other individuals present, which directly contradicts the possibility of people surrounding each other since she is sitting alone with no one around her.
Hypothesis: There are people surrounding each other.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,29,[5]
