original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"Premise: A group of people having a conversation.
Hypothesis: People are talking about politics.","Premise: A group of people having a conversation.
Hypothesis: The group of people are deliberately avoiding any discussion of politics.",,neutral,1,0,contradiction,22,[]
"Premise: A man in an army uniform speaks into a microphone.
Hypothesis: A soldier speaks into the microphone.","Premise: A man in an army uniform speaks into a microphone.
Hypothesis: No one speaks into the microphone, and the man in the army uniform is actually a civilian who is not even present at the scene.",,neutral,0,1,neutral|entailment,26,[]
"Premise: A child sits in a tree holding a branch.
Hypothesis: The adult jumped up onto the tree.","Premise: A child sits in a tree holding a branch.
Hypothesis: The adult is not near the tree and has never climbed a tree, nor is there a tree at the location where the adult is standing.",,neutral,2,1,neutral|contradiction,26,[]
"Premise: A man with a beer in his hand listens to a woman talk.
Hypothesis: A man has a beer with him.","Premise: A man with a beer in his hand listens to a woman talk.
Hypothesis: A man does not have a beer with him.",,neutral,0,0,contradiction,30,[]
"Premise: Two little boys are smiling and laughing while one is standing and one is in a bouncy seat.
Hypothesis: The little boys are crying.","Premise: Two little boys are smiling and laughing while one is standing and one is in a bouncy seat.
Hypothesis: The kitchen is filled with the aroma of freshly baked cookies.",,contradiction,2,0,neutral,34,[]
"Premise: Two men in suits standing in front of a bus, one is wearing a medal.
Hypothesis: Two men are standing in front of a large vehicle.","Premise: Two men in suits standing in front of a bus, one is wearing a medal.
Hypothesis: No men are standing in front of a vehicle.",,neutral,0,0,entailment,36,[]
"Premise: A woman is cutting into a sandwich while sitting at an outdoor table.
Hypothesis: The lady on the table is cutting her sandwhich","Premise: A woman is cutting into a sandwich while sitting at an outdoor table.
Hypothesis: The city's library is hosting a book fair and a new restaurant is opening on the other side of town.",,contradiction,0,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,32,[]
"Premise: Three men are working with their bikes in the shoulder of a road.
Hypothesis: The men's bikes broke.","Premise: Three men are working with their bikes in the shoulder of a road.
Hypothesis: A local library is hosting a book club meeting, and a nearby park is expecting a visit from a traveling bird species next month.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,28,[]
"Premise: A boy and a girl stand in a median amongst Mike Huckabee signs.
Hypothesis: Two people stand on a median with advertising signs.","Premise: A boy and a girl stand in a median amongst Mike Huckabee signs.
Hypothesis: No people stand on a median with advertising signs.",,neutral,0,0,entailment,32,[]
"Premise: A man who wears glasses, a blue shirt and a Chicago White Sox cap holds a young boy who also wears a blue shirt.
Hypothesis: The man the baseball is taking his son to a baseball game today.","Premise: A man who wears glasses, a blue shirt and a Chicago White Sox cap holds a young boy who also wears a blue shirt.
Hypothesis: The weather forecast for the upcoming weekend is expected to be partly cloudy with a high chance of scattered showers, and the local park is planning to host a farmers' market, featuring a variety of artisanal goods and organic produce.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,48,[]
"Premise: Naked children play on the muddy riverbank.
Hypothesis: THE NUDE KIDS PLAYED ON THE RIVERBANK IN THE MUD JUST TO HAVE A MUD BATH","Premise: Naked children play on the muddy riverbank.
Hypothesis: The city council was discussing a proposal to build a new community center, and a nearby park was hosting a wide variety of flower species, including some rare and exotic ones, which were attracting visitors from all over the city, and the local library was offering a book about astronomy.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,43,[]
"Premise: A boy runs as others play on a homemade slip and slide.
Hypothesis: A boy is running.","Premise: A boy runs as others play on a homemade slip and slide.
Hypothesis: No boy is running.",,neutral,0,0,entailment,26,[]
"Premise: A rescue worker searches with a flashlight under a slab in a ruined building.
Hypothesis: A rescue worker searches for survivors.","Premise: A rescue worker searches with a flashlight under a slab in a ruined building.
Hypothesis: The rescue worker is not searching for survivors, but rather for a lost piece of equipment.",,neutral,1,0,contradiction,30,[]
"Premise: People boating on a lake with the sun through the clouds in the distance.
Hypothesis: people on boat","Premise: People boating on a lake with the sun through the clouds in the distance.
Hypothesis: there is no boat on the lake",,neutral,0,1,neutral|contradiction,27,[]
"Premise: The man white purple and white polka-dotted shirts is eating and looking to his right while the woman behind him has a confused look on her face.
Hypothesis: The guy is eating a sandwich while a lady wonders what's in the sandwich.","Premise: The man white purple and white polka-dotted shirts is eating and looking to his right while the woman behind him has a confused look on her face.
Hypothesis: The guy is not eating anything, but rather just pretending to eat, and the lady is aware that he hasn't eaten for hours, which is why she looks confused, as there is no food anywhere near him, and the man in the white purple and white polka-dotted shirts is actually not even moving his jaw.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|entailment,55,[]
"Premise: A dog with a collar on lying on the street.
Hypothesis: There is an animal outdoors.","Premise: A dog with a collar on lying on the street.
Hypothesis: There are no animals outdoors.",,neutral,0,0,entailment,25,[]
"Premise: Performer who is wearing 2 hats a scary mask and a black and white robe.
Hypothesis: The actor playing Voldemort is wearing a scary mask and a black and white robe.","Premise: Performer who is wearing 2 hats a scary mask and a black and white robe.
Hypothesis: The actor playing Voldemort is wearing a bright pink suit and a full face of clown makeup.",,neutral,1,0,contradiction,42,[]
"Premise: Sports team members practice and relax on a basketball court.
Hypothesis: Team members of a sport is relaxing after practice.","Premise: Sports team members practice and relax on a basketball court.
Hypothesis: Team members of a sport never practice and relax on the same basketball court, as their training schedule always requires them to be off the court after practice, making it impossible for them to engage in relaxation at the same location where they train, directly contradicting the premise that they practice and relax on the basketball court.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,29,[5]
