original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"Premise: A boy and a girl stand in a median amongst Mike Huckabee signs.
Hypothesis: Two people stand on a median with advertising signs.","Premise: A boy and a girl stand on the sidewalk, far away from any political signs, including those of Mike Huckabee.
Hypothesis: Two people stand on a median with advertising signs.",,neutral,0,0,contradiction,32,[]
"Premise: A man who wears glasses, a blue shirt and a Chicago White Sox cap holds a young boy who also wears a blue shirt.
Hypothesis: The man the baseball is taking his son to a baseball game today.","Premise: A woman nearby is reading a book about the history of musical theater in Chicago, and a young girl is playing with a dog in the park, while a street performer is setting up his equipment.
Hypothesis: The man the baseball is taking his son to a baseball game today.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,48,[]
"Premise: Naked children play on the muddy riverbank.
Hypothesis: THE NUDE KIDS PLAYED ON THE RIVERBANK IN THE MUD JUST TO HAVE A MUD BATH","Premise: Researchers at a university are studying the migration patterns of birds, and a new species of plant was discovered in a remote forest, which has sparked interest among botanists, while a team of engineers is designing a more efficient system for recycling plastic waste.
Hypothesis: THE NUDE KIDS PLAYED ON THE RIVERBANK IN THE MUD JUST TO HAVE A MUD BATH",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,43,[]
"Premise: A boy runs as others play on a homemade slip and slide.
Hypothesis: A boy is running.","Premise: A boy is standing still as others play on a homemade slip and slide.
Hypothesis: A boy is running.",,neutral,0,0,entailment,26,[]
"Premise: A rescue worker searches with a flashlight under a slab in a ruined building.
Hypothesis: A rescue worker searches for survivors.","Premise: The rescue operation at the ruined building has been officially called off, and it has been confirmed that there are no survivors left on site, with all workers having departed the area, so no one is currently searching for survivors.
Hypothesis: A rescue worker searches for survivors.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,30,[]
"Premise: People boating on a lake with the sun through the clouds in the distance.
Hypothesis: people on boat","Premise: The lake is empty with no boats or people in sight, and the sun is hidden behind thick clouds.
Hypothesis: people on boat",,neutral,0,0,contradiction,27,[]
"Premise: The man white purple and white polka-dotted shirts is eating and looking to his right while the woman behind him has a confused look on her face.
Hypothesis: The guy is eating a sandwich while a lady wonders what's in the sandwich.","Premise: The man wearing a solid black shirt is not eating and is actually holding a sign that says ""I'm a vegetarian"" while the woman behind him has a smile on her face, and there is no sandwich in front of him, but instead, a bowl of salad with a note that says ""finished eating"" and he is now wearing a badge that says ""sandwich-free for a year"".
Hypothesis: The guy is eating a sandwich while a lady wonders what's in the sandwich.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,55,[]
"Premise: A dog with a collar on lying on the street.
Hypothesis: There is an animal outdoors.","Premise: The street is completely empty and there are no animals outside, and it is a fact that there is no dog or any other animal in the area, with no signs of any animal having been there, and a sign that explicitly states ""no animals allowed"" is clearly posted.
Hypothesis: There is an animal outdoors.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,25,[]
"Premise: Performer who is wearing 2 hats a scary mask and a black and white robe.
Hypothesis: The actor playing Voldemort is wearing a scary mask and a black and white robe.","Premise: Performer who is wearing 2 hats a friendly mask and a colorful robe.
Hypothesis: The actor playing Voldemort is wearing a scary mask and a black and white robe.",,neutral,1,0,contradiction,42,[]
"Premise: Sports team members practice and relax on a basketball court.
Hypothesis: Team members of a sport is relaxing after practice.","Premise: The sports team members have no time to relax because they are directly in the middle of an intense practice session, and it is not possible for them to be relaxing after practice at this time.
Hypothesis: Team members of a sport is relaxing after practice.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,29,[]
"Premise: A referee with a whistle in his mouth points to the right and watches as a player with the basketball bends down with a defensive player.
Hypothesis: A referee blows a whistle","Premise: A referee, having already packed up his equipment and left the court, explicitly states that he did not blow his whistle at any point during the entire basketball game, and it is confirmed that not a single whistle was blown by any referee, with the game having ended and all players having gone home.
Hypothesis: A referee blows a whistle",,neutral,-1,5,neutral|neutral|neutral|neutral|neutral|neutral,40,[]
"Premise: A man, wearing a cap, is pushing a cart, on which large display boards are kept, on a road.
Hypothesis: The person is stealing display boards.","Premise: A man, wearing a cap, is pushing a cart, on which large display boards that clearly have store tags and security sensors still attached are kept, in a manner that directly results from his deliberate act of breaking into a store, as captured on camera, where he is seen removing the display boards without permission, and now he is taking them away from the store and onto a road, with the clear intent to sell them without paying, thereby committing theft by removing the property of the store, which clearly indicates that the display boards are being stolen by him.
Hypothesis: The person is stealing display boards.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,39,[]
"Premise: Six people appearing to be planting something in the ground.
Hypothesis: People are digging up the earth","Premise: A time-lapse camera recorded the area around the alleged digging site for the entire day, and the footage shows that the six people are not digging, but rather standing still with no signs of digging or earth disturbance, directly contradicting the idea that people are digging up the earth, and in fact, the camera captured the same intact and undisturbed soil throughout the day, with no tools or evidence of excavation present
Hypothesis: People are digging up the earth",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,25,[]
"Premise: A group of people are looking at photographs on a wall and speaking to each other.
Hypothesis: A group of friends are visiting an art exhibit.","Premise: A group of friends have planned to visit an art exhibit, and their primary intention for this visit is to spend time together while viewing and discussing the various art pieces on display, which includes a collection of photographs.
Hypothesis: A group of friends are visiting an art exhibit.",,contradiction,1,3,contradiction|contradiction|contradiction|neutral,35,[]
"Premise: Two daschunds play with a red ball
Hypothesis: Two dogs playing together.","Premise: The red ball is being played with by cats, and there are no dogs present.
Hypothesis: Two dogs playing together.",,neutral,0,1,neutral|entailment,23,[]
"Premise: A man standing alone in a park.
Hypothesis: a man alone at home","Premise: A group of friends are planning a surprise birthday party for their coworker, and the company is considering expanding its employee benefits package.
Hypothesis: a man alone at home",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,21,[]
