original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"Premise: The man white purple and white polka-dotted shirts is eating and looking to his right while the woman behind him has a confused look on her face.
Hypothesis: The guy is eating a sandwich while a lady wonders what's in the sandwich.","Premise: The man is not eating and there is no food in front of him, while the woman behind him is looking at the man with a satisfied expression because he just finished eating a salad, and the guy has already thrown away the empty sandwich wrapper.
Hypothesis: The guy is eating a sandwich while a lady wonders what's in the sandwich.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,55,[]
"Premise: A dog with a collar on lying on the street.
Hypothesis: There is an animal outdoors.","Premise: The street is completely empty and has been thoroughly searched with no animals found, and it has been confirmed that there are no animals outdoors in the entire area.
Hypothesis: There is an animal outdoors.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,25,[2]
"Premise: Performer who is wearing 2 hats a scary mask and a black and white robe.
Hypothesis: The actor playing Voldemort is wearing a scary mask and a black and white robe.","Premise: Performer who is wearing 2 hats a friendly mask and a colorful robe.
Hypothesis: The actor playing Voldemort is wearing a scary mask and a black and white robe.",,neutral,1,0,contradiction,42,[]
"Premise: Sports team members practice and relax on a basketball court.
Hypothesis: Team members of a sport is relaxing after practice.","Premise: The basketball court is empty and unused because the sports team members are on a break for the entire month.
Hypothesis: Team members of a sport is relaxing after practice.",,neutral,0,0,contradiction,29,[]
"Premise: A referee with a whistle in his mouth points to the right and watches as a player with the basketball bends down with a defensive player.
Hypothesis: A referee blows a whistle","Premise: A referee with no whistle in his mouth points to the right and watches as a player with the basketball bends down with a defensive player, and the referee is actually deaf and cannot blow his whistle, and he remains completely silent.
Hypothesis: A referee blows a whistle",,neutral,-1,5,neutral|neutral|neutral|neutral|neutral|neutral,40,[]
"Premise: A man, wearing a cap, is pushing a cart, on which large display boards are kept, on a road.
Hypothesis: The person is stealing display boards.","Premise: A man, wearing a cap, is pushing a cart, on which large display boards are kept, that have a stolen goods label on them and are piled haphazardly as if grabbed in a hurry, on a road where a store's alarm is sounding in the background.
Hypothesis: The person is stealing display boards.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,39,[]
"Premise: Six people appearing to be planting something in the ground.
Hypothesis: People are digging up the earth","Premise: The area of earth in question has been paved over with concrete for years, and there are no signs of any recent excavation or digging.
Hypothesis: People are digging up the earth",,neutral,0,2,neutral|neutral|entailment,25,[]
"Premise: A group of people are looking at photographs on a wall and speaking to each other.
Hypothesis: A group of friends are visiting an art exhibit.","Premise: A group of friends are currently standing in front of various art pieces, including photographs, at a local art exhibit, engaged in discussions about the artists and their works, as part of their planned visit to the exhibit.
Hypothesis: A group of friends are visiting an art exhibit.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,35,[]
"Premise: Two daschunds play with a red ball
Hypothesis: Two dogs playing together.","Premise: There are no dogs in the scene and the only object present is a blue toy, not a red ball
Hypothesis: Two dogs playing together.",,neutral,0,3,neutral|neutral|neutral|contradiction,23,[]
"Premise: A man standing alone in a park.
Hypothesis: a man alone at home","Premise: Nearby, a group of children are playing soccer with their friends, laughing and having a great time.
Hypothesis: a man alone at home",,contradiction,2,1,contradiction|neutral,21,[]
"Premise: Two little girls, wearing pink hanging on a tube.
Hypothesis: Two girls wearing blue sit on a couch.","Premise: The weather forecast predicts a sunny weekend for the coastal towns.
Hypothesis: Two girls wearing blue sit on a couch.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,28,[]
"Premise: Security officer working outside.
Hypothesis: A security officer is outside.","Premise: The building is completely unguarded and there are no security personnel on the premises.
Hypothesis: A security officer is outside.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|contradiction,19,[]
"Premise: Two soccer players are going after the ball.
Hypothesis: They are playing soccer outside.","Premise: The two soccer players are watching a movie together.
Hypothesis: They are playing soccer outside.",,neutral,1,0,contradiction,23,[]
"Premise: A young man wearing khaki pants and a checked shirt is jumping over large rocks with green mountains and a lagoon in the background.
Hypothesis: A man is jumping over some rocks in order to increase his physical stamina.","Premise: A young man wearing khaki pants and a checked shirt is sitting on a rock, reading a book with green mountains and a lagoon in the background.
Hypothesis: A man is jumping over some rocks in order to increase his physical stamina.",,neutral,1,0,contradiction,50,[]
"Premise: Four African boys playing soccer.
Hypothesis: Some boys are in the play ground","Premise: The city's annual flower festival is underway, with many vendors selling handmade crafts and local musicians performing on stage.
Hypothesis: Some boys are in the play ground",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,21,[]
"Premise: A lady in a dark coat is sitting with many people around her.
Hypothesis: There are people surrounding each other.","Premise: The lady in the dark coat is sitting alone in a deserted space, with no one else around her.
Hypothesis: There are people surrounding each other.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,29,[]
"Premise: Man with beard doing skateboarding stunt
Hypothesis: A man with a goatee does a backflip on a skateboard.","Premise: A man with a goatee is bedridden with a broken leg and has never been able to skateboard.
Hypothesis: A man with a goatee does a backflip on a skateboard.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,30,[]
"Premise: A man with a blue helmet and orange shirt.
Hypothesis: An 20 year old man has an orange shirt.","Premise: A man with a blue helmet and a shirt that is clearly not orange.
Hypothesis: An 20 year old man has an orange shirt.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,29,[]
"Premise: A silhouette stands at the top of a bowling lane as the ball is about to impact the pins while neon lights race overhead.
Hypothesis: Someone is in a bowling alley.","Premise: The location is a deserted island with no inhabitants, and there are no structures or any signs of human activity, including bowling alleys or equipment, and it has been that way for centuries.
Hypothesis: Someone is in a bowling alley.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,40,[]
"Premise: A boy toddler is holding a bat he is about to swing at a pinata.
Hypothesis: A child is about to hit the panda with a stick.","Premise: The weather forecast predicts a sunny day with a high chance of gentle breeze in a coastal town, and the local bakery is famous for its delicious pastries.
Hypothesis: A child is about to hit the panda with a stick.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,37,[]
"Premise: A man wearing a red vest is walking past a black and green fence.
Hypothesis: A man is wearing a vest.","Premise: The man is walking past a black and green fence without wearing any vest.
Hypothesis: A man is wearing a vest.",,neutral,0,1,neutral|contradiction,30,[]
"Premise: Fans are dressed in green and yellow for a major sporting event.
Hypothesis: There are fans at a sporting event.","Premise: The stadium is empty and locked, with a sign at the entrance stating that the sporting event has been canceled, and there are no fans in sight.
Hypothesis: There are fans at a sporting event.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,29,[]
"Premise: Man wearing blue bowing on floor in front of another man in blue bowing on floor with two other men wearing blue kneeling on same floor also.
Hypothesis: A man is wearing nothing.","Premise: The man is completely naked, with no clothing or accessories on his body, clearly confirming that he has no attire whatsoever.
Hypothesis: A man is wearing nothing.",,neutral,2,5,neutral|neutral|neutral|neutral|neutral|neutral,44,[]
