original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"Premise: A boy runs as others play on a homemade slip and slide.
Hypothesis: A boy is running.","Premise: A boy walks as others play on a homemade slip and slide.
Hypothesis: A boy is running.",,neutral,0,0,contradiction,26,[]
"Premise: A rescue worker searches with a flashlight under a slab in a ruined building.
Hypothesis: A rescue worker searches for survivors.","Premise: A rescue worker searches with a flashlight under a slab in a building that was never damaged and where no one was ever trapped, and the area has been safe and empty for weeks.
Hypothesis: A rescue worker searches for survivors.",,neutral,1,4,neutral|neutral|neutral|neutral|contradiction,30,[]
"Premise: People boating on a lake with the sun through the clouds in the distance.
Hypothesis: people on boat","Premise: The lake is empty with no boats or people in sight, under a cloudy sky with no sun visible.
Hypothesis: people on boat",,neutral,0,0,contradiction,27,[]
"Premise: The man white purple and white polka-dotted shirts is eating and looking to his right while the woman behind him has a confused look on her face.
Hypothesis: The guy is eating a sandwich while a lady wonders what's in the sandwich.","Premise: The woman is eating a sandwich while the man behind her is looking at her with a confused expression, and there is no guy in the scene.
Hypothesis: The guy is eating a sandwich while a lady wonders what's in the sandwich.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,55,[]
"Premise: A dog with a collar on lying on the street.
Hypothesis: There is an animal outdoors.","Premise: There is no dog outdoors.
Hypothesis: There is an animal outdoors.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,25,"[1, 2, 3, 4]"
"Premise: Performer who is wearing 2 hats a scary mask and a black and white robe.
Hypothesis: The actor playing Voldemort is wearing a scary mask and a black and white robe.","Premise: Performer who is wearing 2 hats a friendly mask and a colorful robe.
Hypothesis: The actor playing Voldemort is wearing a scary mask and a black and white robe.",,neutral,1,0,contradiction,42,[]
"Premise: Sports team members practice and relax on a basketball court.
Hypothesis: Team members of a sport is relaxing after practice.","Premise: Sports team members are currently in the middle of an intense practice session on a basketball court and have not had time to relax all day.
Hypothesis: Team members of a sport is relaxing after practice.",,neutral,0,0,contradiction,29,[]
"Premise: A referee with a whistle in his mouth points to the right and watches as a player with the basketball bends down with a defensive player.
Hypothesis: A referee blows a whistle","Premise: The referee is not on the field and is unable to blow a whistle because he is not present at the game, and there is no whistle to blow, and the player with the basketball bends down with a defensive player in a game where no referees are assigned.
Hypothesis: A referee blows a whistle",,neutral,-1,5,neutral|neutral|neutral|neutral|neutral|neutral,40,[]
"Premise: A man, wearing a cap, is pushing a cart, on which large display boards are kept, on a road.
Hypothesis: The person is stealing display boards.","Premise: The person, identified as the thief, is pushing a cart loaded with large display boards that have been confirmed stolen from a local store, as evidenced by the security footage showing him entering the store, taking the boards, and exiting with them, and now he is quickly moving away on a deserted road at night, with the stolen display boards concealed under a sheet to avoid detection, which is further supported by the empty shelves, the owner's report of the missing items, and the fact that he is in the process of selling the stolen display boards to a fence, thereby clearly proving that the person is indeed stealing display boards.
Hypothesis: The person is stealing display boards.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,39,[]
"Premise: Six people appearing to be planting something in the ground.
Hypothesis: People are digging up the earth","Premise: The earth has been completely undisturbed for the past six days and there is no evidence of any digging, with the ground remaining intact and no signs of excavation or digging tools having been used, and in fact, a thorough survey confirmed that no human activity, including planting or digging, occurred in the area for the entire period.
Hypothesis: People are digging up the earth",,neutral,0,3,neutral|neutral|neutral|contradiction,25,[]
"Premise: A group of people are looking at photographs on a wall and speaking to each other.
Hypothesis: A group of friends are visiting an art exhibit.","Premise: A group of friends have gathered at an art exhibit, where they are viewing and discussing the various works of art on display, which is the purpose of their visit.
Hypothesis: A group of friends are visiting an art exhibit.",,contradiction,1,2,contradiction|contradiction|neutral,35,[]
"Premise: Two daschunds play with a red ball
Hypothesis: Two dogs playing together.","Premise: It is a fact that there are no dogs in the area, and the area is empty, which directly contradicts the idea of dogs playing together, as the presence of dogs is a necessary condition for them to play, and in this case, no dogs are present to engage in any activity, including playing with a ball or any other object.
Hypothesis: Two dogs playing together.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,23,[]
"Premise: A man standing alone in a park.
Hypothesis: a man alone at home","Premise: A local library in Paris is hosting a book exhibition, and the event is expected to attract a large crowd of literature enthusiasts.
Hypothesis: a man alone at home",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,21,[]
"Premise: Two little girls, wearing pink hanging on a tube.
Hypothesis: Two girls wearing blue sit on a couch.","Premise: The weather forecast for Paris is mostly sunny this week.
Hypothesis: Two girls wearing blue sit on a couch.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,28,[]
"Premise: Security officer working outside.
Hypothesis: A security officer is outside.","Premise: Not a single security officer is outside, as every officer is currently on duty inside the building.
Hypothesis: A security officer is outside.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,19,[2]
"Premise: Two soccer players are going after the ball.
Hypothesis: They are playing soccer outside.","Premise: The two individuals are indoors, have never played soccer, and are standing still in a room with no soccer ball or field, while one is holding a book and the other is asleep, and it is explicitly stated that they are not playing soccer.
Hypothesis: They are playing soccer outside.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|entailment,23,[]
"Premise: A young man wearing khaki pants and a checked shirt is jumping over large rocks with green mountains and a lagoon in the background.
Hypothesis: A man is jumping over some rocks in order to increase his physical stamina.","Premise: A young man wearing khaki pants and a checked shirt is sitting on a rock, reading a book with green mountains and a lagoon in the background.
Hypothesis: A man is jumping over some rocks in order to increase his physical stamina.",,neutral,1,0,contradiction,50,[]
"Premise: Four African boys playing soccer.
Hypothesis: Some boys are in the play ground","Premise: The weather forecast says it will be sunny tomorrow and a new species of flower has been discovered in a remote region.
Hypothesis: Some boys are in the play ground",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,21,[]
"Premise: A lady in a dark coat is sitting with many people around her.
Hypothesis: There are people surrounding each other.","Premise: A lady in a dark coat is sitting completely alone in an empty room with no one around her.
Hypothesis: There are people surrounding each other.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,29,"[1, 2, 4]"
"Premise: Man with beard doing skateboarding stunt
Hypothesis: A man with a goatee does a backflip on a skateboard.","Premise: Man with a shaved face is not doing any skateboarding stunt
Hypothesis: A man with a goatee does a backflip on a skateboard.",,neutral,1,1,neutral|entailment,30,[]
"Premise: A man with a blue helmet and orange shirt.
Hypothesis: An 20 year old man has an orange shirt.","Premise: A man with a blue helmet and no shirt.
Hypothesis: An 20 year old man has an orange shirt.",,neutral,1,1,neutral|contradiction,29,[]
